pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
ST,2026-05-06,84.5,-2.94,5.68,"Skenes, Paul",672515,694973,,called_strike,,,,,3,,R,R,R,AZ,PIT,S,,,0,0,2026,0.59,0.85,0.624091463325589,3.16448511903643,,,,2,8,Bot,,,,,,,7.047194730056241,-122.81376982768607,-0.988841078159832,4.457902251076024,25.83998238531592,-23.649926477399372,3.071686352,1.55019685,,,,84.8,2460,6.7,825091,680779,687462,664040,669707,804606,668804,665833,656811,53.8,,,,,,,,59,1,Sweeper,0,1,0,1,1,0,0,1,Standard,Standard,86,-0.005,-0.043,,,,0.043,,-1,-1,0.197,0.197,24,26,24,26,3,2,6,1,,1,2.37,-0.59,-0.59,25.6,,,,,
CH,2026-05-06,90.0,-2.93,5.73,"Skenes, Paul",571448,694973,strikeout,foul_tip,,,,,9,Nolan Arenado strikes out on a foul tip.,R,R,R,AZ,PIT,S,2,,3,2,2026,-1.4,0.96,0.3579414021188707,1.7254819607001963,,,,1,8,Bot,,,,,,,11.130127033069243,-130.4497330268056,-5.756956724803743,-18.42278752750233,28.991610690145023,-20.12298784421717,3.277050525,1.653838583,,,,90.3,1989,6.8,825091,680779,687462,664040,669707,804606,668804,665833,656811,53.71,,0.0,0.0,1,0,0,,58,6,Changeup,0,1,0,1,1,0,0,1,Standard,Standard,260,-0.059,-0.332,67.9,9.6,,0.332,,-1,-1,0.256,0.256,24,35,24,35,3,2,6,1,,1,1.89,1.4,1.4,22.6,23.50601751115928,-34.28701642135355,32.53923381885735,42.471152806133624,53.06591589766453
FS,2026-05-06,94.9,-2.86,5.82,"Skenes, Paul",571448,694973,,foul,,,,,8,,R,R,R,AZ,PIT,S,,,3,1,2026,-1.22,0.62,-0.2666654867053284,1.8048947497646664,,,,1,8,Bot,,,,,,,9.545346374560433,-137.83645997506858,-6.04073292814234,-17.676708899807206,31.33423481163432,-23.01787798357092,3.277050525,1.653838583,4,76.0,-29,95.6,1744,6.8,825091,680779,687462,664040,669707,804606,668804,665833,656811,53.67,,,,,,,,58,5,Split-Finger,0,1,0,1,1,0,0,1,Standard,Standard,243,-0.017,-0.087,70.9,8.9,,0.087,88.0,-1,-1,0.273,0.273,24,35,24,35,3,2,6,1,,1,1.92,1.22,1.22,28.0,21.166114204610267,-16.75756279918473,38.025575754588736,36.02090692699211,38.881375057279485
ST,2026-05-06,85.0,-2.96,5.73,"Skenes, Paul",571448,694973,,ball,,,,,14,,R,R,R,AZ,PIT,B,,,2,1,2026,0.8,0.1,0.5179977965723009,1.2161674378045055,,,,1,8,Bot,,,,,,,6.444706719951703,-123.61419179328692,-4.187768392753469,6.81800114100523,26.335438820676977,-30.474561504484576,3.277050525,1.653838583,,,,85.2,2349,6.6,825091,680779,687462,664040,669707,804606,668804,665833,656811,53.87,,,,,,,,58,4,Sweeper,0,1,0,1,1,0,0,1,Standard,Standard,75,0.021,0.121,,,,-0.121,,-1,-1,0.252,0.252,24,35,24,35,3,2,6,1,,1,3.08,-0.8,-0.8,29.3,,,,,
ST,2026-05-06,84.4,-2.95,5.69,"Skenes, Paul",571448,694973,,called_strike,,,,,8,,R,R,R,AZ,PIT,S,,,2,0,2026,0.89,0.18,0.1976236620867425,1.8904843834421956,,,,1,8,Bot,,,,,,,5.458140967267775,-122.7811664792822,-2.5984391807506473,7.856823431468046,24.745568046470183,-30.05127585613244,3.277050525,1.653838583,,,,84.9,2360,6.7,825091,680779,687462,664040,669707,804606,668804,665833,656811,53.85,,,,,,,,58,3,Sweeper,0,1,0,1,1,0,0,1,Standard,Standard,80,-0.014,-0.066,,,,0.066,,-1,-1,0.266,0.266,24,35,24,35,3,2,6,1,,1,3.03,-0.89,-0.89,24.9,,,,,
ST,2026-05-06,85.3,-2.91,5.69,"Skenes, Paul",571448,694973,,ball,,,,,14,,R,R,R,AZ,PIT,B,,,1,0,2026,0.72,0.42,1.628045332900561,0.9147816087575356,,,,1,8,Bot,,,,,,,9.106883877550636,-123.88970078790128,-5.506799185142047,5.546253718712099,25.62826756118313,-26.89932784133717,3.277050525,1.653838583,,,,85.7,2396,6.7,825091,680779,687462,664040,669707,804606,668804,665833,656811,53.8,,,,,,,,58,2,Sweeper,0,1,0,1,1,0,0,1,Standard,Standard,67,0.014,0.071,,,,-0.071,,-1,-1,0.252,0.252,24,35,24,35,3,2,6,1,,1,2.73,-0.72,-0.72,24.4,,,,,
SI,2026-05-06,96.3,-2.98,5.8,"Skenes, Paul",571448,694973,,ball,,,,,11,,R,R,R,AZ,PIT,B,,,0,0,2026,-1.44,0.43,-0.9787738291947032,2.4966158707412873,,,,1,8,Bot,,,,,,,8.623144490473953,-139.9791337658772,-3.9858041571927334,-20.840735093304517,31.219468607465227,-25.803896298097794,3.277050525,1.653838583,,,,97.0,2218,6.7,825091,680779,687462,664040,669707,804606,668804,665833,656811,53.76,,,,,,,,58,1,Sinker,0,1,0,1,1,0,0,1,Standard,Standard,233,0.007,0.039,,,,-0.039,,-1,-1,0.245,0.245,24,35,24,35,3,2,6,1,,1,2.03,1.44,1.44,24.6,,,,,
CH,2026-05-06,88.5,-3.12,5.75,"Skenes, Paul",666971,694973,strikeout,swinging_strike,,,,,8,Lourdes Gurriel Jr. strikes out swinging.,R,R,R,AZ,PIT,S,2,,2,2,2026,-1.45,0.58,-0.1708576260441214,2.0971923854375616,,,,0,8,Bot,,,,,,,10.235621844515082,-128.51329801742773,-3.85433868046519,-18.220675264168108,25.88206429388124,-25.106379103214316,3.354281496,1.692814961,,,,89.0,2118,6.6,825091,680779,687462,664040,669707,804606,668804,665833,656811,53.88,,0.0,0.0,1,0,0,,57,5,Changeup,0,1,0,1,1,0,0,1,Standard,Standard,253,-0.054,-0.232,74.3,8.3,,0.232,,-1,-1,0.299,0.299,24,32,24,33,3,2,6,1,,2,2.33,1.45,1.45,25.4,25.681688131447707,-27.65418535609687,37.465462654352926,33.43004462701195,44.166651413585186
SI,2026-05-06,96.7,-2.92,5.83,"Skenes, Paul",666971,694973,,ball,,,,,13,,R,R,R,AZ,PIT,B,,,1,2,2026,-1.52,0.85,-0.8078767327716305,1.3919037868563846,,,,0,8,Bot,,,,,,,9.141316017982804,-140.4299428694651,-8.041076772587466,-22.200000217363097,31.56316557713813,-19.233475149723297,3.354281496,1.692814961,,,,97.3,2293,6.7,825091,680779,687462,664040,669707,804606,668804,665833,656811,53.76,,,,,,,,57,4,Sinker,0,1,0,1,1,0,0,1,Standard,Standard,231,0.01,0.043,,,,-0.043,,-1,-1,0.289,0.289,24,32,24,33,3,2,6,1,,2,1.6,1.52,1.52,26.5,,,,,
ST,2026-05-06,85.4,-2.21,5.74,"Skenes, Paul",666971,694973,,ball,,,,,14,,R,R,R,AZ,PIT,B,,,0,2,2026,0.24,0.77,1.728703079632059,2.160770140636356,,,,0,8,Bot,,,,,,,8.665254590815,-123.9785697856984,-3.410916153300099,0.5501037837370231,26.794452116013208,-23.74764994748628,3.354281496,1.692814961,,,,85.2,2469,6.5,825091,680779,687462,664040,669707,804606,668804,665833,656811,54.04,,,,,,,,57,3,Sweeper,0,1,0,1,1,0,0,1,Standard,Standard,98,0.006,0.024,,,,-0.024,,-1,-1,0.283,0.283,24,32,24,33,3,2,6,1,,2,2.39,-0.24,-0.24,27.2,,,,,
CH,2026-05-06,88.0,-3.04,5.79,"Skenes, Paul",666971,694973,,foul,,,,,13,,R,R,R,AZ,PIT,S,,,0,1,2026,-1.57,0.59,-0.5009149573340053,1.45986508441956,,,,0,8,Bot,,,,,,,9.418753630352596,-127.7421816876632,-5.406249126132007,-19.100258898150994,26.39088550608079,-24.72413008376982,3.354281496,1.692814961,16,85.7,-5,88.4,1772,6.7,825091,680779,687462,664040,669707,804606,668804,665833,656811,53.84,,,,,,,,57,2,Changeup,0,1,0,1,1,0,0,1,Standard,Standard,259,-0.016,-0.055,72.4,8.2,,0.055,88.0,-1,-1,0.299,0.299,24,32,24,33,3,2,6,1,,2,2.37,1.57,1.57,24.7,17.82679205692295,-16.83966177638463,45.00896247316291,29.91905492119787,37.733502609167
SI,2026-05-06,95.6,-2.89,5.84,"Skenes, Paul",666971,694973,,foul_tip,,,,,13,,R,R,R,AZ,PIT,S,,,0,0,2026,-1.46,0.72,-1.4091527810849576,2.471753031455724,,,,0,8,Bot,,,,,,,7.236662664041838,-139.00752218040714,-4.724984612188716,-20.513261478675492,30.843342980755317,-21.95564360837934,3.354281496,1.692814961,,,,96.3,2185,6.7,825091,680779,687462,664040,669707,804606,668804,665833,656811,53.78,,,,,,,,57,1,Sinker,0,1,0,1,1,0,0,1,Standard,Standard,234,-0.009,-0.039,72.3,7.5,,0.039,,-1,-1,0.308,0.308,24,32,24,33,3,2,6,1,,2,1.78,1.46,1.46,26.3,14.015835076633264,-12.591212108569472,45.28594732069337,19.215962389426153,27.90142053421217
FF,2026-05-06,98.8,-1.56,5.75,"Morillo, Juan",542303,666661,field_out,hit_into_play,,,,,12,Marcell Ozuna flies out to right fielder Corbin Carroll.,R,R,R,AZ,PIT,X,9,fly_ball,2,1,2026,-0.4,1.49,0.0863093739343131,3.705510902560525,,,693304,2,8,Top,204.93,113.99,,,,,5.374916618811411,-143.6288418813168,-3.44599869081389,-6.849285723767538,37.45038387356857,-11.005091440380234,3.255987533,1.643208661,299,96.4,46,98.6,2229,6.5,825091,672515,545121,606466,571448,672695,666971,677950,682998,54.0,0.009,0.011,0.0,1,0,0,3,56,4,4-Seam Fastball,0,1,1,0,1,0,1,0,Standard,Standard,214,0.027,-0.309,72.2,6.8,0.018,0.309,96.4,-1,1,0.281,0.719,27,35,27,36,1,3,4,1,2,2,0.87,0.4,0.4,44.9,12.882218420832375,5.28837518244391,19.404869386519625,38.378118744339375,22.962070469999983
SI,2026-05-06,98.3,-1.55,5.78,"Morillo, Juan",542303,666661,,ball,,,,,11,,R,R,R,AZ,PIT,B,,,1,1,2026,-1.1,1.3,-1.500503643464505,3.553026781413626,,,693304,2,8,Top,,,,,,,2.71688098427218,-143.09633637637046,-3.4419403447659995,-15.702988927502815,35.37436468635991,-13.755381619560394,3.255987533,1.643208661,,,,98.0,2162,6.2,825091,672515,545121,606466,571448,672695,666971,677950,682998,54.25,,,,,,,,56,3,Sinker,0,1,1,0,1,0,1,0,Strategic,Standard,208,-0.003,0.054,,,,-0.054,,-1,1,0.284,0.716,27,35,27,36,1,3,4,1,2,2,1.07,1.1,1.1,48.4,,,,,
SI,2026-05-06,98.5,-1.48,5.73,"Morillo, Juan",542303,666661,,called_strike,,,,,5,,R,R,R,AZ,PIT,S,,,1,0,2026,-1.05,1.14,0.2366856527556939,2.6235506032371925,,,693304,2,8,Top,,,,,,,7.073799922581251,-143.18896382972713,-5.44475112310478,-16.087271833345028,34.789274695047176,-15.453667242816657,3.255987533,1.643208661,,,,98.3,2068,6.4,825091,672515,545121,606466,571448,672695,666971,677950,682998,54.12,,,,,,,,56,2,Sinker,0,1,1,0,1,0,1,0,Strategic,Standard,205,0.003,-0.05,,,,0.05,,-1,1,0.281,0.719,27,35,27,36,1,3,4,1,2,2,1.23,1.05,1.05,46.6,,,,,
SI,2026-05-06,98.6,-1.41,5.85,"Morillo, Juan",542303,666661,,ball,,,,,11,,R,R,R,AZ,PIT,B,,,0,0,2026,-1.12,1.11,-0.6411860467420718,4.131043493933387,,,693304,2,8,Top,,,,,,,4.712129869692887,-143.51808189804788,-1.6722223521513642,-16.591610641960553,34.33131699189141,-16.723320699297027,3.255987533,1.643208661,,,,98.6,2106,6.3,825091,672515,545121,606466,571448,672695,666971,677950,682998,54.15,,,,,,,,56,1,Sinker,0,1,1,0,1,0,1,0,Standard,Standard,203,-0.002,0.035,,,,-0.035,,-1,1,0.283,0.7170000000000001,27,35,27,36,1,3,4,1,2,2,1.24,1.12,1.12,47.7,,,,,
SI,2026-05-06,98.3,-1.61,5.78,"Morillo, Juan",693304,666661,hit_by_pitch,hit_by_pitch,,,,,11,Nick Gonzales hit by pitch.,R,R,R,AZ,PIT,B,,,0,1,2026,-1.13,0.96,-1.187966571950272,3.6529871699991814,,,,2,8,Top,,,,,,,3.782540152550723,-143.0996168553238,-2.3943105756787046,-16.432165964959133,33.62025813459342,-18.59406537768211,3.05062336,1.539566929,,,,98.1,2089,6.2,825091,672515,545121,606466,571448,672695,666971,677950,682998,54.28,,0.737876,0.7,1,0,0,,55,2,Sinker,0,1,1,0,1,0,1,0,Standard,Standard,204,-0.015,0.37,,,,-0.37,,-1,1,0.298,0.702,27,27,27,27,1,3,4,1,2,2,1.4,1.13,1.13,46.7,,,,,
SI,2026-05-06,98.8,-1.61,5.73,"Morillo, Juan",693304,666661,,foul,,,,,2,,R,R,R,AZ,PIT,S,,,0,0,2026,-1.14,1.1,-0.0215301138629306,3.0356305693829886,,,,2,8,Top,,,,,,,6.954924952141207,-143.59598364837134,-4.270205199860051,-17.40015568537398,35.42171270607696,-16.160470382092218,3.05062336,1.539566929,263,80.9,38,98.3,2159,6.2,825091,672515,545121,606466,571448,672695,666971,677950,682998,54.25,,,,,,,,55,1,Sinker,0,1,1,0,1,0,1,0,Standard,Standard,209,0.002,-0.043,69.8,6.5,,0.043,88.0,-1,1,0.296,0.704,27,27,27,27,1,3,4,1,2,2,1.25,1.14,1.14,44.0,-0.5026527787885713,24.93549153615129,29.8861449212092,36.49549529319397,14.894042192374451
FF,2026-05-06,98.4,-1.71,5.74,"Morillo, Juan",656811,666661,field_out,hit_into_play,,,,,11,Ryan O'Hearn flies out to left fielder Lourdes Gurriel Jr.,R,L,R,AZ,PIT,X,7,fly_ball,3,1,2026,-0.61,1.4,-0.4987419186506391,3.6343687915038543,,,,1,8,Top,72.48,115.12,,,,,4.685717115487537,-143.16581879982428,-3.343434341949766,-9.548566554220256,35.506254268124366,-12.448622536308092,3.28933727,1.66003937,248,95.0,54,98.0,2258,6.2,825091,672515,545121,606466,571448,672695,666971,677950,682998,54.27,0.009,0.012,0.0,1,0,0,3,54,5,4-Seam Fastball,0,1,1,0,1,0,1,0,Infield shade,Standard,212,0.028,-0.419,67.6,6.9,0.019,0.419,95.0,-1,1,0.268,0.732,27,32,27,33,1,3,4,1,2,1,0.97,0.61,-0.61,43.6,2.6786783634950124,6.80431951341055,19.582728042151313,45.33161605341524,21.41761321996835
FF,2026-05-06,98.2,-1.73,5.71,"Morillo, Juan",656811,666661,,ball,,,,,11,,R,L,R,AZ,PIT,B,,,2,1,2026,-0.72,1.34,-0.9385188278341764,3.545325888781404,,,,1,8,Top,,,,,,,3.814434945310708,-142.89014793363856,-3.35214849379264,-10.813784037679204,34.94300483534451,-13.261070093717388,3.28933727,1.66003937,,,,97.9,2249,6.2,825091,672515,545121,606466,571448,672695,666971,677950,682998,54.26,,,,,,,,54,4,4-Seam Fastball,0,1,1,0,1,0,1,0,Strategic,Standard,216,-0.008,0.121,,,,-0.121,,-1,1,0.276,0.724,27,32,27,33,1,3,4,1,2,1,1.03,0.72,-0.72,41.5,,,,,
CH,2026-05-06,93.0,-1.67,5.84,"Morillo, Juan",656811,666661,,ball,,,,,11,,R,L,R,AZ,PIT,B,,,1,1,2026,-1.34,0.88,-1.0376881765103965,2.820541176770008,,,,1,8,Top,,,,,,,4.567682295463609,-135.29921307461063,-3.700964952485554,-17.43137889219758,30.67401274041414,-20.76903758975798,3.28933727,1.66003937,,,,92.5,2164,6.1,825091,672515,545121,606466,571448,672695,666971,677950,682998,54.41,,,,,,,,54,3,Changeup,0,1,1,0,1,0,1,0,Infield shade,Standard,239,-0.003,0.055,,,,-0.055,,-1,1,0.279,0.721,27,32,27,33,1,3,4,1,2,1,1.76,1.34,-1.34,48.6,,,,,
FF,2026-05-06,97.9,-1.62,5.79,"Morillo, Juan",656811,666661,,called_strike,,,,,3,,R,L,R,AZ,PIT,S,,,1,0,2026,-0.39,1.49,0.7691076354927623,2.8926532112019814,,,,1,8,Top,,,,,,,7.269886997620876,-142.34844190415433,-5.576572434561633,-7.044697601908951,35.1079272862319,-10.898311493808665,3.28933727,1.66003937,,,,97.5,2225,6.3,825091,672515,545121,606466,571448,672695,666971,677950,682998,54.21,,,,,,,,54,2,4-Seam Fastball,0,1,1,0,1,0,1,0,Infield shade,Standard,211,0.003,-0.049,,,,0.049,,-1,1,0.276,0.724,27,32,27,33,1,3,4,1,2,1,0.91,0.39,-0.39,45.3,,,,,
FF,2026-05-06,98.4,-1.71,5.75,"Morillo, Juan",656811,666661,,ball,,,,,11,,R,L,R,AZ,PIT,B,,,0,0,2026,-0.62,1.4,-0.9017568524977084,3.4457581548583054,,,,1,8,Top,,,,,,,3.636746374321458,-143.202321116893,-3.8862471171244666,-9.43694136599341,35.262446108211215,-12.239017329387623,3.28933727,1.66003937,,,,98.3,2237,6.4,825091,672515,545121,606466,571448,672695,666971,677950,682998,54.14,,,,,,,,54,1,4-Seam Fastball,0,1,1,0,1,0,1,0,Infield shade,Standard,213,-0.002,0.039,,,,-0.039,,-1,1,0.278,0.722,27,32,27,33,1,3,4,1,2,1,0.96,0.62,-0.62,42.1,,,,,
FF,2026-05-06,98.0,-1.66,5.75,"Morillo, Juan",668804,666661,field_out,hit_into_play,,,,,4,"Bryan Reynolds grounds out, third baseman Nolan Arenado to first baseman Ildemaro Vargas.",R,L,R,AZ,PIT,X,5,ground_ball,0,0,2026,-0.38,1.16,-0.4569762063211216,2.298883303184051,,,,0,8,Top,111.12,168.25,,,,,4.1190921270197665,-142.67415986751098,-6.360765541950444,-6.19329860321056,32.65879127731251,-15.007382102411444,3.284071522,1.65738189,8,101.3,-14,98.0,2072,6.3,825091,672515,545121,606466,571448,672695,666971,677950,682998,54.22,0.234,0.211,0.0,1,0,0,2,53,1,4-Seam Fastball,0,1,1,0,1,0,1,0,Standard,Standard,215,0.023,-0.259,68.8,5.8,0.241,0.259,101.3,-1,1,0.255,0.745,27,31,27,31,1,3,4,1,2,1,1.21,0.38,-0.38,41.9,-9.54346879795482,33.6276806722934,40.36904752303315,41.16913669134354,7.596086933953053
FF,2026-05-06,96.1,-2.39,5.78,"Skenes, Paul",545121,694973,field_out,hit_into_play,,,,,1,Ildemaro Vargas flies out to center fielder Oneil Cruz.,R,L,R,AZ,PIT,X,8,fly_ball,1,1,2026,-1.08,1.1,-0.4325750125669521,2.7709344072402535,,,,2,7,Bot,110.03,92.19,,,,,7.633961824959919,-139.67384171121324,-4.690702399278603,-15.897688297208012,31.863631170982988,-16.93474654005274,3.161204068,1.595374016,269,90.9,47,96.3,2096,6.5,825091,680779,687462,664040,693304,804606,668804,665833,656811,54.0,0.006,0.009,0.0,1,0,0,3,52,3,4-Seam Fastball,0,1,0,1,1,0,0,1,Standard,Standard,234,-0.023,-0.244,73.6,7.3,0.013,0.244,90.9,-1,-1,0.278,0.278,24,34,24,35,3,2,6,1,,1,1.38,1.08,-1.08,24.6,8.715051329347615,2.6149048773145593,19.700026290739785,37.70080450506711,25.27097760182382
FS,2026-05-06,92.6,-2.39,5.75,"Skenes, Paul",545121,694973,,foul,,,,,14,,R,L,R,AZ,PIT,S,,,1,0,2026,-1.22,0.22,0.0710712097390906,1.397515567993031,,,,2,7,Bot,,,,,,,8.975970185256966,-134.5330108099053,-5.5542623608524435,-16.783133613375306,29.85417947627036,-28.40759911578076,3.161204068,1.595374016,,,,93.2,1602,6.8,825091,680779,687462,664040,693304,804606,668804,665833,656811,53.73,,,,,,,,52,2,Split-Finger,0,1,0,1,1,0,0,1,Standard,Standard,244,-0.004,-0.054,73.6,7.8,,0.054,,-1,-1,0.282,0.282,24,34,24,35,3,2,6,1,,1,2.45,1.22,-1.22,27.5,12.825009631618634,-15.067523703176368,28.58120062436987,31.86788448934717,33.589499099437184
FF,2026-05-06,96.3,-2.3,5.78,"Skenes, Paul",545121,694973,,ball,,,,,12,,R,L,R,AZ,PIT,B,,,0,0,2026,-0.95,1.2,1.003553731277352,3.5175888407291875,,,,2,7,Bot,,,,,,,10.85496502975398,-139.81085325292443,-2.991191262146411,-14.931689101816186,33.15335279125707,-15.952345674262908,3.161204068,1.595374016,,,,96.2,2257,6.5,825091,680779,687462,664040,693304,804606,668804,665833,656811,54.02,,,,,,,,52,1,4-Seam Fastball,0,1,0,1,1,0,0,1,Standard,Standard,231,0.003,0.037,,,,-0.037,,-1,-1,0.279,0.279,24,34,24,35,3,2,6,1,,1,1.28,0.95,-0.95,27.2,,,,,
FF,2026-05-06,96.6,-2.29,5.82,"Skenes, Paul",680728,694973,field_out,hit_into_play,,,,,11,Adrian Del Castillo flies out to left fielder Bryan Reynolds.,R,L,R,AZ,PIT,X,7,fly_ball,1,2,2026,-1.22,1.14,-0.3351514325845417,3.2274538451033012,,,,1,7,Bot,62.09,87.9,,,,,8.001896385312936,-140.34766729329695,-3.737739853650352,-18.037493266169935,34.74822219982244,-16.483390092277258,3.090994095,1.559940945,317,94.6,44,96.6,2259,6.6,825091,680779,687462,664040,693304,804606,668804,665833,656811,53.92,0.02,0.031,0.0,1,0,0,3,51,4,4-Seam Fastball,0,1,0,1,1,0,0,1,Infield shade,Standard,230,-0.026,-0.18,69.5,6.1,0.059,0.18,94.6,-1,-1,0.305,0.305,24,26,24,27,3,2,6,1,,1,1.33,1.22,-1.22,26.0,10.007616420418358,11.913811978687,25.804476193993818,41.47962576647024,29.368673553201106
FF,2026-05-06,95.6,-2.44,5.76,"Skenes, Paul",680728,694973,,ball,,,,,11,,R,L,R,AZ,PIT,B,,,0,2,2026,-1.09,1.19,-0.3705892246786166,4.175843103311761,,,,1,7,Bot,,,,,,,7.923072334787409,-139.03815644275477,-1.1073461166035523,-16.034306719399076,33.49511435971897,-16.74429382720628,3.090994095,1.559940945,,,,95.8,2213,6.6,825091,680779,687462,664040,693304,804606,668804,665833,656811,53.92,,,,,,,,51,3,4-Seam Fastball,0,1,0,1,1,0,0,1,Infield shade,Standard,230,0.004,0.017,,,,-0.017,,-1,-1,0.301,0.301,24,26,24,27,3,2,6,1,,1,1.32,1.09,-1.09,22.4,,,,,
FF,2026-05-06,97.2,-2.36,5.83,"Skenes, Paul",680728,694973,,swinging_strike,,,,,1,,R,L,R,AZ,PIT,S,,,0,1,2026,-1.09,1.15,-0.7155003080961704,3.1160926939425493,,,,1,7,Bot,,,,,,,6.927571911161562,-141.3022643582992,-4.217169560770027,-16.24823118367803,34.52227912212769,-16.01150541015418,3.090994095,1.559940945,,,,97.5,2282,6.7,825091,680779,687462,664040,693304,804606,668804,665833,656811,53.84,,,,,,,,51,2,4-Seam Fastball,0,1,0,1,1,0,0,1,Infield shade,Standard,228,-0.009,-0.052,70.0,6.3,,0.052,,-1,-1,0.31,0.31,24,26,24,27,3,2,6,1,,1,1.28,1.09,-1.09,27.8,7.592018231033856,21.056573940570463,27.562156741941255,45.98789767027403,19.894829269807644
ST,2026-05-06,83.5,-2.48,5.73,"Skenes, Paul",680728,694973,,foul,,,,,4,,R,L,R,AZ,PIT,S,,,0,0,2026,0.21,0.68,-0.3097328652205576,2.302320100328585,,,,1,7,Bot,,,,,,,4.520345025571184,-121.59616418183607,-2.619772896307503,1.1592532533106947,24.2384375207966,-25.095608493069495,3.090994095,1.559940945,194,68.0,43,83.7,2418,6.4,825091,680779,687462,664040,693304,804606,668804,665833,656811,54.1,,,,,,,,51,1,Sweeper,0,1,0,1,1,0,0,1,Infield shade,Standard,81,-0.006,-0.039,44.4,6.3,,0.039,88.0,-1,-1,0.316,0.316,24,26,24,27,3,2,6,1,,1,2.59,-0.21,0.21,27.7,0.6826946884921302,17.63721197788293,31.26605970500634,40.45139677608064,24.054797936093557
SI,2026-05-06,95.5,-2.3,5.75,"Skenes, Paul",682998,694973,field_out,hit_into_play,,,,,2,Corbin Carroll lines out to left fielder Bryan Reynolds.,R,L,R,AZ,PIT,X,7,line_drive,2,2,2026,-1.41,0.55,0.1208425860796758,3.1795193424943875,,,,0,7,Bot,66.67,106.44,,,,,9.562741978840789,-138.75169207075496,-2.2122432149128524,-20.330635438344483,31.241136645414265,-24.777968760901228,3.10328084,1.566141732,274,90.9,19,96.0,2153,6.7,825091,680779,687462,664040,693304,804606,668804,665833,656811,53.8,0.514,0.471,0.0,1,0,0,4,50,5,Sinker,0,1,0,1,1,0,0,1,Infield shade,Standard,231,-0.041,-0.232,69.5,6.2,0.599,0.232,90.9,-1,-1,0.357,0.357,24,25,24,26,3,2,6,1,,1,1.96,1.41,-1.41,23.4,5.760551316677949,22.717685054625505,19.277735324852294,38.643729168556334,21.589313577794005
FF,2026-05-06,96.9,-2.25,5.81,"Skenes, Paul",682998,694973,,called_strike,,,,,1,,R,L,R,AZ,PIT,S,,,2,1,2026,-1.12,1.05,-0.7459326964174602,2.847327833065715,,,,0,7,Bot,,,,,,,6.6017162388149355,-140.92774637703596,-4.58787966351246,-16.45590826600014,34.72054100934466,-17.358642839261798,3.10328084,1.566141732,,,,97.0,2242,6.6,825091,680779,687462,664040,693304,804606,668804,665833,656811,53.95,,,,,,,,50,4,4-Seam Fastball,0,1,0,1,1,0,0,1,Infield shade,Standard,235,-0.015,-0.073,,,,0.073,,-1,-1,0.372,0.372,24,25,24,26,3,2,6,1,,1,1.4,1.12,-1.12,27.5,,,,,
FF,2026-05-06,94.4,-2.2,5.77,"Skenes, Paul",682998,694973,,ball,,,,,11,,R,L,R,AZ,PIT,B,,,1,1,2026,-1.1,1.13,-0.2589638824615647,4.45025212424132,,,,0,7,Bot,,,,,,,7.528465348382503,-137.19450248924778,-0.0894088373142019,-15.636315047401569,32.52720810839828,-18.1899512836745,3.10328084,1.566141732,,,,94.7,2170,6.7,825091,680779,687462,664040,693304,804606,668804,665833,656811,53.81,,,,,,,,50,3,4-Seam Fastball,0,1,0,1,1,0,0,1,Infield shade,Standard,232,0.01,0.055,,,,-0.055,,-1,-1,0.362,0.362,24,25,24,26,3,2,6,1,,1,1.45,1.1,-1.1,29.2,,,,,
