pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
FC,2026-04-28,87.7,2.57,5.62,"Tolle, Payton",650391,801139,,swinging_strike,,,,,13,Swinging Strike,R,R,L,TOR,BOS,S,,,1,1,2026,-0.35,0.53,-0.9303329819694052,2.3083643015445925,,,,1,4,Bot,,,,,,,-7.724267900903239,-127.61925644420016,-2.861387253989404,-2.4569556533218746,23.8363053368254,-26.006131563666575,3.372711614,1.702116142,,,,89.3,2303,7.1,822823,665966,575929,691785,702332,596115,701350,680776,677800,53.4,,,,,,,,31,3,Cutter,2,0,2,0,0,2,2,0,Standard,Standard,178,-0.002,-0.064,74.6,7.8,,0.064,,2,2,0.769,0.769,23,29,24,30,2,1,,,,,2.41,-0.35,0.35,,18.38298276699135,-35.79218886326639,23.277123013284797,31.408802606441466,45.343235516011106
FF,2026-04-28,94.7,2.73,5.48,"Tolle, Payton",650391,801139,,foul,,,,,2,Foul,R,R,L,TOR,BOS,S,,,1,0,2026,0.54,1.41,0.0746388698136503,3.0478089178846695,,,,1,4,Bot,,,,,,,-8.193809969193401,-137.56503432958397,-3.717538087577743,8.695039808568078,32.1749715909797,-13.643295258133426,3.372711614,1.702116142,295,85.2,35,95.9,2257,7.2,822823,665966,575929,691785,702332,596115,701350,680776,677800,53.29,,,,,,,,31,2,4-Seam Fastball,2,0,2,0,0,2,2,0,Standard,Standard,140,-0.003,-0.049,73.7,6.6,,0.049,88.0,2,2,0.772,0.772,23,29,24,30,2,1,,,,,1.15,0.54,-0.54,,-21.71591597583641,13.503268072143465,26.072407100830105,41.74796650133623,16.850273232520806
FC,2026-04-28,87.5,2.76,5.51,"Tolle, Payton",650391,801139,,ball,,,,,13,Ball,R,R,L,TOR,BOS,B,,,0,0,2026,-0.18,0.59,-1.2358373674483238,0.3744417192472093,,,,1,4,Bot,,,,,,,-9.24120841872558,-127.1080814793399,-7.317814961027814,-0.2033705673876943,23.616973318860616,-24.531840367217978,3.372711614,1.702116142,,,,88.8,2316,7.0,822823,665966,575929,691785,702332,596115,701350,680776,677800,53.54,,,,,,,,31,1,Cutter,2,0,2,0,0,2,2,0,Standard,Standard,153,0.002,0.039,,,,-0.039,,2,2,0.77,0.77,23,29,24,30,2,1,,,,,2.38,-0.18,0.18,,,,,,
FF,2026-04-28,95.5,2.69,5.46,"Tolle, Payton",662139,801139,strikeout,foul_tip,,,,,1,Daulton Varsho strikes out on a foul tip.,R,L,L,TOR,BOS,S,2,,1,2,2026,0.81,1.39,-0.3717785951216826,2.734728194182516,,,,0,4,Bot,,,,,,,-9.993346065100129,-138.73817262498298,-4.608837730989618,12.73564716066798,31.22615760592508,-13.289810701388191,3.036581365,1.532480315,,,,97.1,2227,7.3,822823,665966,575929,691785,702332,596115,701350,680776,677800,53.18,,0.0,0.0,1,0,0,,30,4,4-Seam Fastball,2,0,2,0,0,2,2,0,Standard,Standard,140,-0.011,-0.189,74.0,7.0,,0.189,,2,2,0.781,0.781,23,29,24,30,2,1,,,,,1.11,0.81,0.81,,2.785246767945844,17.330695577739018,25.71764116492331,42.15062926742959,18.579882799111132
FC,2026-04-28,87.9,2.79,5.47,"Tolle, Payton",662139,801139,,swinging_strike,,,,,13,Swinging Strike,R,L,L,TOR,BOS,S,,,1,1,2026,-0.2,0.65,-1.4071744225626008,1.0692693225670449,,,,0,4,Bot,,,,,,,-9.72134783667627,-127.62871567735012,-5.775720352887659,-0.2987673883276593,24.46765608741421,-24.016285423771897,3.036581365,1.532480315,,,,89.2,2382,7.0,822823,665966,575929,691785,702332,596115,701350,680776,677800,53.47,,,,,,,,30,3,Cutter,2,0,2,0,0,2,2,0,Standard,Standard,158,-0.004,-0.061,69.0,8.5,,0.061,,2,2,0.785,0.785,23,29,24,30,2,1,,,,,2.29,-0.2,-0.2,,14.21969494406731,-14.673065437212552,29.019085228612997,52.4441596473475,37.908346168664664
FF,2026-04-28,94.2,2.78,5.62,"Tolle, Payton",662139,801139,,ball,,,,,11,Ball,R,L,L,TOR,BOS,B,,,0,1,2026,0.6,1.43,-0.872119474017177,4.103687703695807,,,,0,4,Bot,,,,,,,-10.889902190868654,-136.83668440728607,-1.33564734383636,9.923044377011175,28.947425219045662,-14.042255607376577,3.036581365,1.532480315,,,,95.7,2296,7.2,822823,665966,575929,691785,702332,596115,701350,680776,677800,53.32,,,,,,,,30,2,4-Seam Fastball,2,0,2,0,0,2,2,0,Standard,Standard,143,0.001,0.031,,,,-0.031,,2,2,0.784,0.784,23,29,24,30,2,1,,,,,1.14,0.6,0.6,,,,,,
SI,2026-04-28,91.8,2.93,5.47,"Tolle, Payton",662139,801139,,missed_bunt,,,,,6,Missed Bunt,R,L,L,TOR,BOS,S,,,0,0,2026,1.47,0.77,0.3367294918863379,2.01914628410886,,,,0,4,Bot,,,,,,,-9.855567913554566,-133.30221677336905,-4.401765189230839,19.64996601591423,28.955375586407065,-22.18011876500364,3.036581365,1.532480315,,,,93.0,2176,7.1,822823,665966,575929,691785,702332,596115,701350,680776,677800,53.35,,,,,,,,30,1,Sinker,2,0,2,0,0,2,2,0,Standard,Standard,137,-0.002,-0.039,12.8,7.1,,0.039,,2,2,0.786,0.786,23,29,24,30,2,1,,,,,1.95,1.47,1.47,,-20.980477372678365,-9.094143388543452,52.54512007310502,32.947174419734296,32.760623578463935
FF,2026-04-28,94.5,-0.14,7.08,"Yesavage, Trey",665966,702056,field_out,hit_into_play,,,,,3,Carlos Narváez flies out to right fielder Myles Straw in foul territory.,R,R,R,TOR,BOS,X,9,fly_ball,1,2,2026,-0.4,1.71,0.4533952266913559,2.887156334283795,,,807799,2,4,Top,217.46,116.19,,,,,2.4180842555373805,-137.3628902021947,-8.8169205114569,-5.611404178182455,30.799407340173552,-8.742734352415509,3.180511811,1.60511811,303,89.9,38,94.1,2339,6.2,822823,623168,665489,676391,672960,665926,676914,662139,664702,54.35,0.02,0.028,0.0,1,0,0,3,29,4,4-Seam Fastball,2,0,0,2,0,2,0,2,Standard,Standard,197,0.018,-0.182,72.9,7.2,0.043,0.182,89.9,2,-2,0.768,0.2319999999999999,22,27,23,28,2,1,,,,,0.85,0.4,0.4,,-0.7815336659651317,12.892836637078192,24.81508757725505,43.577051086177704,22.97715950820795
FS,2026-04-28,82.0,-0.61,7.13,"Yesavage, Trey",665966,702056,,ball,,,,,11,Ball,R,R,R,TOR,BOS,B,,,0,2,2026,-1.13,0.11,-0.733050412937306,3.743017199711325,,,807799,2,4,Top,,,,,,,1.9197024846500153,-119.47252886918692,-1.150517024254028,-11.20045556206438,22.15381270897498,-31.147948665467005,3.180511811,1.60511811,,,,81.6,1555,5.8,822823,623168,665489,676391,672960,665926,676914,662139,664702,54.66,,,,,,,,29,3,Split-Finger,2,0,0,2,0,2,0,2,Standard,Standard,224,-0.002,0.009,,,,-0.009,,2,-2,0.77,0.2299999999999999,22,27,23,28,2,1,,,,,3.26,1.13,1.13,,,,,,
FF,2026-04-28,93.6,-0.21,7.09,"Yesavage, Trey",665966,702056,,foul,,,,,4,Foul,R,R,R,TOR,BOS,S,,,0,1,2026,-0.45,1.74,-0.7343855005436672,2.3213270015979868,,,807799,2,4,Top,,,,,,,-0.3285726097069391,-135.98332428821251,-10.130569311496,-5.433974051791188,31.425373768910188,-8.51520193372954,3.180511811,1.60511811,127,61.5,64,93.0,2253,6.2,822823,623168,665489,676391,672960,665926,676914,662139,664702,54.34,,,,,,,,29,2,4-Seam Fastball,2,0,0,2,0,2,0,2,Standard,Standard,200,0.006,-0.055,72.0,7.2,,0.055,88.0,2,-2,0.764,0.236,22,27,23,28,2,1,,,,,0.88,0.45,0.45,,4.037302904862371,5.121764005075557,35.19717088249873,30.092003266913892,30.684449911980284
FS,2026-04-28,81.0,-0.42,7.17,"Yesavage, Trey",665966,702056,,swinging_strike,,,,,11,Swinging Strike,R,R,R,TOR,BOS,S,,,0,0,2026,-1.3,0.3,-1.1481940566734334,2.9559724567903243,,,807799,2,4,Top,,,,,,,0.901074393205779,-117.99552375761266,-3.118776499556155,-12.26045258149039,22.774108639347524,-28.984571575207603,3.180511811,1.60511811,,,,80.6,1615,6.0,822823,623168,665489,676391,672960,665926,676914,662139,664702,54.53,,,,,,,,29,1,Split-Finger,2,0,0,2,0,2,0,2,Standard,Standard,222,0.004,-0.042,76.2,8.6,,0.042,,2,-2,0.76,0.24,22,27,23,28,2,1,,,,,3.17,1.3,1.3,,23.25068635556432,-48.381397062820874,25.765972094397274,25.44340490380213,54.4700881950625
FF,2026-04-28,93.7,-0.54,7.1,"Yesavage, Trey",807799,702056,single,hit_into_play,,,,,2,Masataka Yoshida singles on a sharp ground ball to right fielder Myles Straw.,R,L,R,TOR,BOS,X,9,ground_ball,1,2,2026,-0.76,1.65,0.1283407288772876,3.0396342951751403,,,,2,4,Top,170.0,111.0,,,,,3.3763046984209577,-136.14936211546504,-8.12881666806022,-10.14311030602943,31.21832005474245,-10.077149444666588,3.021661745,1.524950787,19,100.7,-8,92.9,2376,6.0,822823,623168,665489,676391,672960,665926,676914,662139,664702,54.51,0.24,0.221,0.9,1,1,0,2,28,5,4-Seam Fastball,2,0,0,2,0,2,0,2,Standard,Standard,195,-0.018,0.403,72.0,6.8,0.261,-0.403,100.7,2,-2,0.778,0.2219999999999999,22,32,23,33,2,1,,,,,0.96,0.76,-0.76,,13.668664109079671,-0.59292033873986,24.59967396916232,33.219070293053065,29.576554431119924
FS,2026-04-28,82.2,-0.38,7.21,"Yesavage, Trey",807799,702056,,foul,,,,,11,Foul,R,L,R,TOR,BOS,S,,,1,2,2026,-0.98,0.52,-1.487637869234602,2.8858435581400133,,,,2,4,Top,,,,,,,-0.5558249787378471,-119.76580589180423,-4.088485253846159,-9.342992597212644,22.647235678120225,-26.56204317185895,3.021661745,1.524950787,153,60.2,56,82.3,1455,6.3,822823,623168,665489,676391,672960,665926,676914,662139,664702,54.23,,,,,,,,28,4,Split-Finger,2,0,0,2,0,2,0,2,Standard,Standard,218,0.0,0.0,56.5,7.0,,0.0,88.0,2,-2,0.778,0.2219999999999999,22,32,23,33,2,1,,,,,2.84,0.98,-0.98,,8.92659344961643,13.724650692798848,18.656038096095273,52.8904708211808,15.40841234347926
FS,2026-04-28,83.0,-0.55,7.05,"Yesavage, Trey",807799,702056,,ball,,,,,13,Ball,R,L,R,TOR,BOS,B,,,0,2,2026,-1.18,0.75,-0.2269156277921578,0.1191196927406137,,,,2,4,Top,,,,,,,3.0572240520757075,-120.56067001736588,-10.462348664124846,-12.11224350154893,23.18699878457115,-23.05438499619607,3.021661745,1.524950787,,,,82.5,1621,6.0,822823,623168,665489,676391,672960,665926,676914,662139,664702,54.5,,,,,,,,28,3,Split-Finger,2,0,0,2,0,2,0,2,Standard,Standard,222,-0.001,0.022,,,,-0.022,,2,-2,0.779,0.2209999999999999,22,32,23,33,2,1,,,,,2.57,1.18,-1.18,,,,,,
FS,2026-04-28,83.2,-0.38,7.14,"Yesavage, Trey",807799,702056,,swinging_strike,,,,,13,Swinging Strike,R,L,R,TOR,BOS,S,,,0,1,2026,-1.08,0.63,-0.1129247005271676,0.8763100852773662,,,,2,4,Top,,,,,,,2.748949558923288,-120.94588496418277,-8.800118390370251,-11.147567208033848,23.96808999422293,-24.495063090889943,3.021661745,1.524950787,,,,82.9,1751,6.2,822823,623168,665489,676391,672960,665926,676914,662139,664702,54.34,,,,,,,,28,2,Split-Finger,2,0,0,2,0,2,0,2,Infield shade,Standard,212,0.003,-0.057,72.3,8.8,,0.057,,2,-2,0.776,0.2239999999999999,22,32,23,33,2,1,,,,,2.68,1.08,-1.08,,30.18634266335029,-43.754588347343145,36.20794653652525,35.74818239846813,55.562517601276525
FS,2026-04-28,82.4,-0.48,7.2,"Yesavage, Trey",807799,702056,,called_strike,,,,,5,Called Strike,R,L,R,TOR,BOS,S,,,0,0,2026,-1.09,0.51,-0.2095017130675802,2.30787159987412,,,,2,4,Top,,,,,,,2.77443870856549,-119.91567423222314,-5.3269981629936805,-11.048795543709453,23.61178739789088,-26.469463059415975,3.021661745,1.524950787,,,,82.5,1689,6.4,822823,623168,665489,676391,672960,665926,676914,662139,664702,54.14,,,,,,,,28,1,Split-Finger,2,0,0,2,0,2,0,2,Infield shade,Standard,215,0.002,-0.043,,,,0.043,,2,-2,0.774,0.2259999999999999,22,32,23,33,2,1,,,,,2.86,1.09,-1.09,,,,,,
FF,2026-04-28,94.8,-0.27,7.08,"Yesavage, Trey",596115,702056,strikeout,called_strike,,,,,6,Trevor Story called out on strikes.,R,R,R,TOR,BOS,S,2,,1,2,2026,-0.54,1.74,0.3399659184298177,2.4526666461050306,,,,1,4,Top,,,,,,,2.7828858897877855,-137.7750156692181,-10.081637764462824,-7.451440741775299,31.570522279608255,-7.948536487471892,3.241945538,1.636122047,,,,94.4,2330,6.2,822823,623168,665489,676391,672960,665926,676914,662139,664702,54.28,,0.0,0.0,1,0,0,,27,4,4-Seam Fastball,2,0,0,2,0,2,0,2,Standard,Standard,200,0.013,-0.18,,,,0.18,,2,-2,0.761,0.239,22,33,23,34,2,1,,,,,0.81,0.54,0.54,,,,,,
FS,2026-04-28,82.3,-0.54,7.29,"Yesavage, Trey",596115,702056,,called_strike,,,,,1,Called Strike,R,R,R,TOR,BOS,S,,,1,1,2026,-1.11,0.47,-0.692875863925379,3.2053800801525627,,,,1,4,Top,,,,,,,1.8458880293049935,-119.8736248865762,-3.4211050181347167,-11.096748503920772,23.28596389139784,-27.214155966389157,3.241945538,1.636122047,,,,81.9,1618,6.0,822823,623168,665489,676391,672960,665926,676914,662139,664702,54.54,,,,,,,,27,3,Split-Finger,2,0,0,2,0,2,0,2,Standard,Standard,217,0.004,-0.064,,,,0.064,,2,-2,0.757,0.243,22,33,23,34,2,1,,,,,2.89,1.11,1.11,,,,,,
SL,2026-04-28,85.6,-0.48,7.26,"Yesavage, Trey",596115,702056,,foul,,,,,2,Foul,R,R,R,TOR,BOS,S,,,1,0,2026,-0.22,0.49,0.1256915538350034,2.972650215066482,,,,1,4,Top,,,,,,,1.8299042130783736,-124.69576104371664,-4.600152314409934,-2.625861933450558,24.331355572466897,-26.345368224127036,3.241945538,1.636122047,174,92.5,67,85.1,2345,5.8,822823,623168,665489,676391,672960,665926,676914,662139,664702,54.67,,,,,,,,27,2,Slider,2,0,0,2,0,2,0,2,Standard,Standard,210,0.004,-0.049,77.5,8.1,,0.049,92.5,2,-2,0.753,0.247,22,33,23,34,2,1,,,,,2.61,0.22,0.22,,28.208437089069314,-19.697466814776327,23.140206112373388,37.87067142454537,43.28861233475091
SL,2026-04-28,86.8,-0.39,7.25,"Yesavage, Trey",596115,702056,,ball,,,,,12,Ball,R,R,R,TOR,BOS,B,,,0,0,2026,-0.16,0.48,0.0889992339337204,4.371778694737586,,,,1,4,Top,,,,,,,1.4571447927348593,-126.46221313691868,-1.5015926098622658,-2.0493709126983446,26.090359163429348,-26.974799095898003,3.241945538,1.636122047,,,,86.1,2287,5.8,822823,623168,665489,676391,672960,665926,676914,662139,664702,54.73,,,,,,,,27,1,Slider,2,0,0,2,0,2,0,2,Standard,Standard,205,-0.003,0.039,,,,-0.039,,2,-2,0.756,0.244,22,33,23,34,2,1,,,,,2.54,0.16,0.16,,,,,,
FF,2026-04-28,93.6,-0.49,7.05,"Yesavage, Trey",677800,702056,strikeout,foul_tip,,,,,11,Wilyer Abreu strikes out on a foul tip.,R,L,R,TOR,BOS,S,2,,1,2,2026,-0.29,1.77,-0.1472163045544481,3.2803896251846965,,,,0,4,Top,,,,,,,1.5271156807534856,-136.1114285898377,-7.702715763232828,-3.9545313312968178,30.114968063730363,-8.628973513931198,3.117322835,1.573228347,,,,93.1,2388,6.0,822823,623168,665489,676391,672960,665926,676914,662139,664702,54.45,,0.0,0.0,1,0,0,,26,4,4-Seam Fastball,2,0,0,2,0,2,0,2,Infield shade,Standard,194,0.019,-0.189,73.0,6.3,,0.189,,2,-2,0.737,0.263,22,27,23,27,2,1,,,,,0.83,0.29,-0.29,,0.2285842385284303,18.4041099093992,26.652901544554627,39.57678497511795,13.601050520537312
FS,2026-04-28,81.7,-0.48,7.28,"Yesavage, Trey",677800,702056,,ball,,,,,11,Ball,R,L,R,TOR,BOS,B,,,0,2,2026,-1.03,0.54,-0.9645960834974426,4.957699916968911,,,,0,4,Top,,,,,,,0.9374508860385588,-119.07537271126886,0.4270267692464075,-10.02052296126705,22.37391002520245,-27.349122601436687,3.117322835,1.573228347,,,,80.8,1642,5.5,822823,623168,665489,676391,672960,665926,676914,662139,664702,54.98,,,,,,,,26,3,Split-Finger,2,0,0,2,0,2,0,2,Infield shade,Standard,213,-0.003,0.024,,,,-0.024,,2,-2,0.74,0.26,22,27,23,27,2,1,,,,,2.86,1.03,-1.03,,,,,,
FS,2026-04-28,80.7,-0.49,7.29,"Yesavage, Trey",677800,702056,,foul,,,,,5,Foul,R,L,R,TOR,BOS,S,,,0,1,2026,-1.15,0.53,-0.2259074291279676,2.168508873170089,,,,0,4,Top,,,,,,,2.7649575750748143,-117.4186053047072,-5.4682457394949795,-11.17825218264247,21.549558390698714,-26.42117520476736,3.117322835,1.573228347,106,70.8,81,79.8,1695,5.6,822823,623168,665489,676391,672960,665926,676914,662139,664702,54.93,,,,,,,,26,2,Split-Finger,2,0,0,2,0,2,0,2,Infield shade,Standard,212,0.007,-0.055,74.4,7.6,,0.055,88.0,2,-2,0.733,0.267,22,27,23,27,2,1,,,,,2.96,1.15,-1.15,,15.46899450278687,-8.890973639139071,30.512303975006727,40.510609069576574,37.27399710562992
FF,2026-04-28,93.1,-0.26,7.13,"Yesavage, Trey",677800,702056,,called_strike,,,,,5,Called Strike,R,L,R,TOR,BOS,S,,,0,0,2026,-0.4,1.74,-0.1131766052712149,2.098674534011439,,,,0,4,Top,,,,,,,1.2696386674759004,-135.28038669714016,-10.6838682818958,-5.22185430341971,29.396975297781488,-8.634997499974023,3.117322835,1.573228347,,,,92.6,2303,6.1,822823,623168,665489,676391,672960,665926,676914,662139,664702,54.42,,,,,,,,26,1,4-Seam Fastball,2,0,0,2,0,2,0,2,Infield shade,Standard,198,0.004,-0.039,,,,0.039,,2,-2,0.729,0.271,22,27,23,27,2,1,,,,,0.89,0.4,-0.4,,,,,,
FF,2026-04-28,95.8,2.82,5.43,"Tolle, Payton",672960,801139,single,hit_into_play,,,,,9,"Blue Jays challenged (tag play), call on the field was upheld: Kazuma Okamoto singles on a sharp line drive to left fielder Roman Anthony. Andrés Giménez scores. Vladimir Guerrero Jr. scores. Kazuma Okamoto out at 2nd on the throw, left fielder Roman Anthony to second baseman Marcelo Mayer.",R,R,L,TOR,BOS,X,7,line_drive,2,2,2026,0.8,1.31,0.3034375013366202,2.0929493804544146,665926,665489,,2,3,Bot,54.31,82.36,,,,,-8.572629159963727,-139.1861781018457,-6.092939542713823,12.406296788207795,32.13804876460936,-13.906955832303094,3.255987533,1.643208661,338,105.1,19,97.4,2272,7.3,822823,665966,575929,691785,702332,596115,701350,680776,677800,53.16,0.543,0.717,0.9,1,1,0,6,25,5,4-Seam Fastball,0,0,0,0,0,2,2,0,Standard,Standard,131,0.175,0.814,72.6,7.9,1.169,-0.814,105.1,0,0,0.554,0.554,23,30,24,30,2,1,,,,,1.18,0.8,-0.8,,-9.206996134941424,-12.90827944376941,31.06869945171135,37.83856956793424,31.872790342238964
FF,2026-04-28,95.8,2.77,5.45,"Tolle, Payton",672960,801139,,swinging_strike,,,,,3,Swinging Strike,R,R,L,TOR,BOS,S,,,2,1,2026,0.86,1.22,0.77718917329309,3.331580291890697,665926,665489,,2,3,Bot,,,,,,,-7.309978999246625,-139.3241749846839,-2.638903936508755,12.890348321412231,32.883923609793165,-15.922399658749866,3.255987533,1.643208661,,,,97.3,2229,7.3,822823,665966,575929,691785,702332,596115,701350,680776,677800,53.19,,,,,,,,25,4,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,134,-0.012,-0.064,63.1,7.0,,0.064,,0,0,0.566,0.566,23,30,24,30,2,1,,,,,1.28,0.86,-0.86,,7.61628113081065,20.7351036131278,24.584661849813664,43.01074196292711,16.368826301538125
FC,2026-04-28,89.8,2.8,5.42,"Tolle, Payton",672960,801139,,ball,,,,,13,Ball,R,R,L,TOR,BOS,B,,,1,1,2026,-0.32,0.43,-1.1343573387193788,1.1327656981925047,665926,665489,,2,3,Bot,,,,,,,-9.058920136756695,-130.5605379312183,-5.448902646393793,-1.936671203373843,24.947166940676087,-26.272151793045467,3.255987533,1.643208661,,,,91.4,2316,7.1,822823,665966,575929,691785,702332,596115,701350,680776,677800,53.41,,,,,,,,25,3,Cutter,0,0,0,0,0,0,0,0,Standard,Standard,153,0.005,0.022,,,,-0.022,,0,0,0.561,0.561,23,30,24,30,2,1,,,,,2.38,-0.32,0.32,,,,,,
FC,2026-04-28,88.3,2.77,5.5,"Tolle, Payton",672960,801139,,foul,,,,,2,Foul,R,R,L,TOR,BOS,S,,,1,0,2026,-0.15,0.77,-0.0742607339195523,3.092742471147967,665926,665489,,2,3,Bot,,,,,,,-6.613100455371784,-128.63096895149158,-1.307492032533063,-0.3939228148713606,24.291820243867697,-23.460018834276095,3.255987533,1.643208661,185,67.1,50,89.9,2220,7.0,822823,665966,575929,691785,702332,596115,701350,680776,677800,53.49,,,,,,,,25,2,Cutter,0,0,0,0,0,0,0,0,Standard,Standard,158,-0.005,-0.036,72.9,7.2,,0.036,88.0,0,0,0.566,0.566,23,30,24,30,2,1,,,,,2.12,-0.15,0.15,,10.763270139031048,2.7235345155634696,27.294606498187104,32.58873684081597,22.263208862777553
FF,2026-04-28,95.6,2.6,5.52,"Tolle, Payton",672960,801139,,ball,,,,,13,Ball,R,R,L,TOR,BOS,B,,,0,0,2026,0.71,1.37,-1.2239904703061844,1.7459035032081769,665926,665489,,2,3,Bot,,,,,,,-11.769780442050676,-138.6452453020052,-7.326199196106136,11.78384063975424,31.4444844896718,-12.91826472919874,3.255987533,1.643208661,,,,97.1,2386,7.4,822823,665966,575929,691785,702332,596115,701350,680776,677800,53.13,,,,,,,,25,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,137,0.002,0.002,,,,-0.002,,0,0,0.564,0.564,23,30,24,30,2,1,,,,,1.14,0.71,-0.71,,,,,,
SI,2026-04-28,94.5,2.73,5.5,"Tolle, Payton",665489,801139,double,hit_into_play,,,,,4,Vladimir Guerrero Jr. doubles (7) on a line drive to left fielder Roman Anthony. Andrés Giménez to 3rd.,R,R,L,TOR,BOS,X,7,line_drive,0,0,2026,1.4,0.89,-0.3924283007718268,2.5876848182139303,,,665926,2,3,Bot,44.76,114.13,,,,,-11.39189511411794,-137.17423047911498,-3.7457727484323726,20.18021668170226,30.0903461278672,-20.307221796361542,3.208595801,1.619291339,160,104.3,7,96.2,2142,7.4,822823,665966,575929,691785,702332,596115,701350,680776,677800,53.14,0.646,0.597,1.25,1,1,1,4,24,1,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,138,0.038,0.917,80.4,7.9,0.716,-0.917,104.3,0,0,0.526,0.526,23,27,24,27,2,1,,,,,1.68,1.4,-1.4,,9.735247078507122,-19.93974110139871,27.62229023526338,31.64158580788452,41.270077155775795
CU,2026-04-28,81.9,2.65,5.78,"Tolle, Payton",676391,801139,field_out,hit_into_play,,,,,8,Ernie Clement pops out to second baseman Marcelo Mayer.,R,R,L,TOR,BOS,X,4,popup,0,0,2026,-0.53,-0.46,0.1273962515961435,1.7047695054338474,,,665926,1,3,Bot,147.64,163.75,,,,,-4.643269183600648,-119.33268477844652,-1.5586783850591226,-4.240318518387359,21.950327807185943,-36.492993307550165,3.191043307,1.610433071,107,72.6,70,83.3,2337,7.0,822823,665966,575929,691785,702332,596115,701350,680776,677800,53.48,0.003,0.004,0.0,1,0,0,3,23,1,Curveball,0,0,0,0,0,0,0,0,Standard,Strategic,301,-0.032,-0.256,64.2,7.8,0.005,0.256,88.0,0,0,0.558,0.558,23,30,24,30,2,1,,,,,3.84,-0.53,0.53,,19.739651097985128,-13.981537720057256,36.42849916683694,37.40079702868897,41.39205553730776
FF,2026-04-28,95.8,2.84,5.57,"Tolle, Payton",664702,801139,strikeout,swinging_strike,,,,,3,Myles Straw strikes out swinging.,R,R,L,TOR,BOS,S,2,,2,2,2026,0.61,1.34,0.5867029970547634,2.989009147470501,,,665926,0,3,Bot,,,,,,,-7.382364914621731,-139.25037779477705,-4.151290672392571,9.598447227553931,31.418680986537456,-13.974351261087756,3.073441601,1.551082677,,,,97.3,2217,7.2,822823,665966,575929,691785,702332,596115,701350,680776,677800,53.31,,0.0,0.0,1,0,0,,22,8,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,139,-0.031,-0.201,65.6,5.9,,0.201,,0,0,0.589,0.589,23,31,24,32,2,1,,,,,1.15,0.61,-0.61,,-8.60370442931014,29.111917951609502,33.35788997906174,40.649844176615346,11.570620838752012
FF,2026-04-28,95.9,2.55,5.47,"Tolle, Payton",664702,801139,,ball,,,,,11,Ball,R,R,L,TOR,BOS,B,,,1,2,2026,0.58,1.31,-1.5581683996546851,4.202593463928649,,,665926,0,3,Bot,,,,,,,-12.294637489324082,-139.2190704861216,-0.6024363278932414,10.383946035238656,31.62226456687007,-15.17070933800568,3.073441601,1.551082677,,,,97.5,2285,7.4,822823,665966,575929,691785,702332,596115,701350,680776,677800,53.13,,,,,,,,22,7,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,140,0.005,0.036,,,,-0.036,,0,0,0.584,0.584,23,31,24,32,2,1,,,,,1.18,0.58,-0.58,,,,,,
