pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,miss_distance,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
SL,2026-08-13,88.9,-1.59,5.94,"Gilbert, Logan",700250,669302,strikeout,swinging_strike,,,,,8,Ben Rice strikes out swinging.,R,L,R,NYY,SEA,S,2,,2,2,2026,-0.09,-0.31,-0.0823165401034627,1.702006693597601,,,,1,1,Bot,,,,,,,3.9047938154874657,-129.51369446857345,-3.5209095725641544,-1.7916966487378154,24.614697340362756,-35.2635250423132,3.280561024,1.655610236,,,,90.4,2352,6.9,823508,640902,647304,680977,642215,660844,668227,677594,686527,53.56,,0.0,0.0,1,0,0,,6,5,Slider,0,0,0,0,0,0,0,0,Infield shade,Standard,43,-0.014,-0.235,74.6,8.6,2.55572304,,0.235,,0,0,0.524,0.524,29,27,29,27,1,0,6,1,6,1,3.17,0.09,-0.09,38.7,25.65845313094222,-26.460924781474795,37.808593475744104,37.266088945262254,41.93462382813535
FS,2026-08-13,86.7,-1.99,5.76,"Gilbert, Logan",700250,669302,,ball,,,,,13,,R,L,R,NYY,SEA,B,,,1,2,2026,-0.18,-0.18,-0.6796986849862314,0.2555467214391358,,,,1,1,Bot,,,,,,,3.5724058010333417,-126.1605934964724,-6.4642049776157995,-2.612680913690782,25.949068478579072,-32.968990579491475,3.280561024,1.655610236,,,,89.2,662,7.8,823508,640902,647304,680977,642215,660844,668227,677594,686527,52.66,,,,,,,,6,4,Split-Finger,0,0,0,0,0,0,0,0,Infield shade,Standard,271,0.003,0.052,,,,,-0.052,,0,0,0.521,0.521,29,27,29,27,1,0,6,1,6,1,3.21,0.18,-0.18,37.2,,,,,
FS,2026-08-13,85.4,-2.02,5.9,"Gilbert, Logan",700250,669302,,ball,,,,,13,,R,L,R,NYY,SEA,B,,,0,2,2026,0.01,-0.53,-1.8560236398010657,1.4143279699818088,,,,1,1,Bot,,,,,,,0.3607417349972209,-124.44459106002026,-3.012549007139973,0.0349958441217538,23.044141557891,-37.4001987849532,3.280561024,1.655610236,,,,86.7,654,6.9,823508,640902,647304,680977,642215,660844,668227,677594,686527,53.63,,,,,,,,6,3,Split-Finger,0,0,0,0,0,0,0,0,Infield shade,Standard,296,0.001,0.019,,,,,-0.019,,0,0,0.52,0.52,29,27,29,27,1,0,6,1,6,1,3.63,-0.01,0.01,33.8,,,,,
CH,2026-08-13,88.5,-1.88,5.88,"Gilbert, Logan",700250,669302,,foul,,,,,13,,R,L,R,NYY,SEA,S,,,0,1,2026,-1.25,0.43,-0.9239642050774326,2.0205683824758154,,,,1,1,Bot,,,,,,,4.9913244406592066,-128.9234834567031,-4.168148335704312,-14.945424425478157,22.271148013797177,-26.751084037012916,3.280561024,1.655610236,228,72.5,32,89.9,1607,6.7,823508,640902,647304,680977,642215,660844,668227,677594,686527,53.76,,,,,,,,6,2,Changeup,0,0,0,0,0,0,0,0,Infield shade,Standard,253,-0.004,-0.058,68.7,7.8,,,0.058,88.0,0,0,0.524,0.524,29,27,29,27,1,0,6,1,6,1,2.43,1.25,-1.25,37.3,2.1461732160606526,14.389527873120072,36.09808805010558,45.55837134492071,15.626670681927834
ST,2026-08-13,83.5,-1.77,5.91,"Gilbert, Logan",700250,669302,,called_strike,,,,,7,,R,L,R,NYY,SEA,S,,,0,0,2026,0.84,-0.39,-0.4814574205627783,1.7498047395134866,,,,1,1,Bot,,,,,,,1.2598631087494718,-121.69739577570697,-2.222524012396275,8.168184311859394,22.178568884071712,-35.84546319569998,3.280561024,1.655610236,,,,85.1,2338,7.1,823508,640902,647304,680977,642215,660844,668227,677594,686527,53.45,,,,,,,,6,1,Sweeper,0,0,0,0,0,0,0,0,Standard,Standard,43,-0.002,-0.041,,,,,0.041,,0,0,0.526,0.526,29,27,29,27,1,0,6,1,6,1,3.63,-0.84,0.84,41.4,,,,,
SL,2026-08-13,88.0,-1.58,6.05,"Gilbert, Logan",663757,669302,field_out,hit_into_play,,,,,8,Trent Grisham lines out sharply to second baseman Brendan Donovan.,R,L,R,NYY,SEA,X,4,line_drive,2,2,2026,0.05,-0.26,-0.1235722164707635,1.9070951100917777,,,,0,1,Bot,153.59,134.05,,,,,3.419617477555917,-128.3215599264177,-3.3131518766893944,-0.0210750496180614,22.209563919055096,-34.661391909890696,3.138385827,1.583858268,180,101.2,11,89.6,2231,6.8,823508,640902,647304,680977,642215,660844,668227,677594,686527,53.73,0.911,0.886,0.0,1,0,0,4,5,7,Slider,0,0,0,0,0,0,0,0,Infield shade,Standard,57,-0.019,-0.233,76.5,7.6,,1.132,0.233,101.2,0,0,0.545,0.545,29,29,29,30,1,0,6,1,6,1,3.15,-0.05,0.05,43.6,11.723290350557535,-0.0279839814409189,30.02830398471743,41.875872801851415,29.577859375512084
FF,2026-08-13,98.3,-1.67,5.98,"Gilbert, Logan",663757,669302,,foul,,,,,2,,R,L,R,NYY,SEA,S,,,2,2,2026,-0.74,1.38,0.1653364078458628,3.0147317369777604,,,,0,1,Bot,,,,,,,6.782023847041257,-143.083744941291,-5.7868055408680465,-11.692646727851924,29.334134139758284,-12.080447959800628,3.138385827,1.583858268,261,79.4,33,100.6,2443,7.3,823508,640902,647304,680977,642215,660844,668227,677594,686527,53.2,,,,,,,,5,6,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,211,0.0,0.0,71.5,6.9,,,0.0,88.0,0,0,0.545,0.545,29,29,29,30,1,0,6,1,6,1,0.96,0.74,-0.74,40.5,14.18024445545248,2.006127493709903,24.92501511880724,38.308665771089274,23.105486926058
FS,2026-08-13,85.8,-1.89,5.91,"Gilbert, Logan",663757,669302,,ball,,,,,14,,R,L,R,NYY,SEA,B,,,1,2,2026,-0.19,-0.57,0.0301303306310789,-0.0612221209754615,,,,0,1,Bot,,,,,,,5.012191361209898,-124.94217395231482,-6.611919190767059,-2.955622806611617,22.557479209011827,-37.142749211650376,3.138385827,1.583858268,,,,88.4,794,7.6,823508,640902,647304,680977,642215,660844,668227,677594,686527,52.85,,,,,,,,5,5,Split-Finger,0,0,0,0,0,0,0,0,Infield shade,Standard,264,0.004,0.046,,,,,-0.046,,0,0,0.541,0.541,29,29,29,30,1,0,6,1,6,1,3.63,0.19,-0.19,37.3,,,,,
FF,2026-08-13,98.1,-1.63,5.86,"Gilbert, Logan",663757,669302,,foul,,,,,12,,R,L,R,NYY,SEA,S,,,1,2,2026,-0.56,1.37,0.8832307714788006,2.3999731309832453,,,,0,1,Bot,,,,,,,8.190984418910155,-142.6985963395296,-7.1034611063762965,-9.3806285235291,29.161088569211863,-11.922354967828596,3.138385827,1.583858268,109,56.2,71,100.6,2414,7.4,823508,640902,647304,680977,642215,660844,668227,677594,686527,53.07,,,,,,,,5,4,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,210,0.0,0.0,67.0,6.6,,,0.0,88.0,0,0,0.541,0.541,29,29,29,30,1,0,6,1,6,1,0.97,0.56,-0.56,39.3,1.567099051435512,0.6528160897600616,34.096031296150876,28.9657627320639,19.992317255502616
FS,2026-08-13,86.3,-1.96,5.86,"Gilbert, Logan",663757,669302,,ball,,,,,14,,R,L,R,NYY,SEA,B,,,0,2,2026,-0.43,-0.38,0.7954951477560581,-0.3292974883906572,,,,0,1,Bot,,,,,,,7.532785724232688,-125.46771094243898,-7.634106856193371,-5.909839481265078,22.586512946847204,-34.94325379501121,3.138385827,1.583858268,,,,88.8,815,7.6,823508,640902,647304,680977,642215,660844,668227,677594,686527,52.87,,,,,,,,5,3,Split-Finger,0,0,0,0,0,0,0,0,Infield shade,Standard,282,0.002,0.022,,,,,-0.022,,0,0,0.539,0.539,29,29,29,30,1,0,6,1,6,1,3.41,0.43,-0.43,34.7,,,,,
FS,2026-08-13,86.0,-2.16,5.93,"Gilbert, Logan",663757,669302,,swinging_strike,,,,,8,,R,L,R,NYY,SEA,S,,,0,1,2026,-0.77,0.46,-0.2090160140728117,1.883139296758071,,,,0,1,Bot,,,,,,,6.2583845107053255,-125.11914624655488,-4.122139444929007,-9.380435330457688,24.58545001578965,-26.716442025452473,3.138385827,1.583858268,,,,87.3,664,7.1,823508,640902,647304,680977,642215,660844,668227,677594,686527,53.42,,,,,,,,5,2,Split-Finger,0,0,0,0,0,0,0,0,Standard,Standard,258,-0.006,-0.053,71.2,8.6,6.01521582,,0.053,,0,0,0.545,0.545,29,29,29,30,1,0,6,1,6,1,2.62,0.77,-0.77,36.0,21.9888595278116,-40.92295115741317,28.19351880596777,43.00442593869043,50.1223407359746
FF,2026-08-13,97.7,-1.89,6.07,"Gilbert, Logan",663757,669302,,called_strike,,,,,7,,R,L,R,NYY,SEA,S,,,0,0,2026,-1.03,1.46,-0.6539276448200911,1.624048845786163,,,,0,1,Bot,,,,,,,5.80337330205114,-141.9062848752081,-9.827786924464828,-15.235950391316006,30.70412215752728,-10.36582928436732,3.138385827,1.583858268,,,,99.7,2390,7.4,823508,640902,647304,680977,642215,660844,668227,677594,686527,53.1,,,,,,,,5,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,207,-0.003,-0.042,,,,,0.042,,0,0,0.548,0.548,29,29,29,30,1,0,6,1,6,1,0.92,1.03,-1.03,41.1,,,,,
FC,2026-08-13,92.8,1.07,5.78,"Fried, Max",663728,608331,field_out,hit_into_play,,,,,5,"Cal Raleigh grounds out, shortstop George Lombard Jr. to first baseman Luis García Jr.",R,R,L,NYY,SEA,X,6,ground_ball,1,0,2026,-0.12,0.7,-0.2321721742229044,2.4508134839529676,,,686527,2,1,Top,104.68,149.66,,,,,-3.039150874238282,-135.2470980830851,-4.1939741495282306,-0.8910575552888713,24.715784370738813,-22.825271402650785,3.282316273,1.656496063,139,78.7,12,93.7,2151,6.4,823508,645305,671277,665862,641857,806146,682987,663757,676609,54.13,0.426,0.383,0.0,1,0,0,4,4,2,Cutter,0,0,0,0,0,0,0,0,Standard,Standard,167,0.024,-0.31,74.9,7.2,,0.426,0.31,88.0,0,0,0.524,0.476,32,29,32,30,1,0,6,1,16,1,1.9,-0.12,0.12,54.1,8.063604837191948,7.37797231160116,35.342593164557336,32.44177037006813,28.782915604275985
FC,2026-08-13,93.1,1.28,5.86,"Fried, Max",663728,608331,,ball,,,,,11,,R,R,L,NYY,SEA,B,,,0,0,2026,-0.42,0.49,-0.4383951376431478,4.209211479642244,,,686527,2,1,Top,,,,,,,-3.423591977698752,-135.74930505777726,0.5195395537970915,-4.574313389999,25.84283496990441,-26.361327623540564,3.282316273,1.656496063,,,,93.9,2255,6.4,823508,645305,671277,665862,641857,806146,682987,663757,676609,54.14,,,,,,,,4,1,Cutter,0,0,0,0,0,0,0,0,Standard,Standard,179,-0.002,0.035,,,,,-0.035,,0,0,0.526,0.474,32,29,32,30,1,0,6,1,16,1,2.1,-0.42,0.42,42.8,,,,,
SL,2026-08-13,88.3,1.34,5.56,"Fried, Max",686527,608331,walk,ball,,,,,13,Dominic Canzone walks.,R,L,L,NYY,SEA,B,,,3,2,2026,-0.09,0.01,-1.2520309485714638,0.9035085813182722,,,,2,1,Top,,,,,,,-6.056564803516475,-128.6404879290074,-5.180880193570318,-0.0882500318427304,20.59761014404714,-31.38984912737433,3.208595801,1.619291339,,,,89.4,2133,6.4,823508,645305,671277,665862,641857,806146,682987,663757,676609,54.09,,0.698492,0.7,1,0,0,,3,8,Slider,0,0,0,0,0,0,0,0,Infield shade,Standard,188,-0.01,0.294,,,,,-0.294,,0,0,0.536,0.464,32,28,32,29,1,0,6,1,16,1,2.85,-0.09,-0.09,42.5,,,,,
SI,2026-08-13,95.8,1.12,5.81,"Fried, Max",686527,608331,,foul,,,,,6,,R,L,L,NYY,SEA,S,,,3,2,2026,0.77,0.22,0.5237323410616916,2.424400844746499,,,,2,1,Top,,,,,,,-3.3248812532898833,-139.60494756255767,-3.721468940833283,10.780232598455363,27.71022036731565,-28.66477217929448,3.208595801,1.619291339,,,,96.6,1886,6.4,823508,645305,671277,665862,641857,806146,682987,663757,676609,54.09,,,,,,,,3,7,Sinker,0,0,0,0,0,0,0,0,Infield shade,Standard,155,0.0,0.0,71.7,6.6,,,0.0,,0,0,0.536,0.464,32,28,32,29,1,0,6,1,16,1,2.23,0.77,0.77,45.7,5.415045435779566,17.973010743107725,31.65270621627131,33.999477511921086,27.920433350669533
SI,2026-08-13,92.6,1.06,5.74,"Fried, Max",686527,608331,,foul,,,,,14,,R,L,L,NYY,SEA,S,,,3,2,2026,0.8,0.12,0.8732570062405147,2.24216980965291,,,,2,1,Top,,,,,,,-2.242300177329265,-134.94368127494982,-3.2381353131121595,10.23243951568188,27.571223363486883,-30.259900032826796,3.208595801,1.619291339,,,,93.3,1902,6.5,823508,645305,671277,665862,641857,806146,682987,663757,676609,53.99,,,,,,,,3,6,Sinker,0,0,0,0,0,0,0,0,Infield shade,Standard,156,0.0,0.0,73.9,6.4,,,0.0,,0,0,0.536,0.464,32,28,32,29,1,0,6,1,16,1,2.52,0.8,0.8,47.0,-1.7212626561504836,12.469728992429111,35.38988760267164,28.76305328602804,26.407008227999903
ST,2026-08-13,79.4,1.36,5.78,"Fried, Max",686527,608331,,ball,,,,,12,,R,L,L,NYY,SEA,B,,,2,2,2026,-1.61,-0.16,0.193488633901758,4.315525419055298,,,,2,1,Top,,,,,,,0.5421875029838314,-115.5623272456021,4.062807240449732,-14.49760464723328,22.44562031307148,-34.652416349024506,3.208595801,1.619291339,,,,79.3,2573,6.3,823508,645305,671277,665862,641857,806146,682987,663757,676609,54.19,,,,,,,,3,5,Sweeper,0,0,0,0,0,0,0,0,Infield shade,Standard,303,-0.004,0.082,,,,,-0.082,,0,0,0.54,0.46,32,28,32,29,1,0,6,1,16,1,3.79,-1.61,-1.61,44.0,,,,,
ST,2026-08-13,81.3,1.4,5.75,"Fried, Max",686527,608331,,ball,,,,,12,,R,L,L,NYY,SEA,B,,,1,2,2026,-1.64,-0.33,0.9155800070923628,3.91995183449698,,,,2,1,Top,,,,,,,2.12593584194735,-118.32295014447948,3.263869843371869,-15.853151424837067,21.258686376389868,-36.04817656122999,3.208595801,1.619291339,,,,81.3,2629,6.2,823508,645305,671277,665862,641857,806146,682987,663757,676609,54.34,,,,,,,,3,4,Sweeper,0,0,0,0,0,0,0,0,Infield shade,Standard,299,-0.001,0.042,,,,,-0.042,,0,0,0.541,0.459,32,28,32,29,1,0,6,1,16,1,3.76,-1.64,-1.64,40.3,,,,,
SI,2026-08-13,94.9,0.97,5.96,"Fried, Max",686527,608331,,foul,,,,,6,,R,L,L,NYY,SEA,S,,,1,1,2026,0.87,0.4,0.5709756424333589,2.5073081538181814,,,,2,1,Top,,,,,,,-3.0089968094273263,-138.39512185948308,-4.201710002505738,11.832174111287348,25.739487909333665,-26.328265420383183,3.208595801,1.619291339,,,,95.9,2006,6.4,823508,645305,671277,665862,641857,806146,682987,663757,676609,54.1,,,,,,,,3,3,Sinker,0,0,0,0,0,0,0,0,Infield shade,Standard,157,0.003,-0.065,70.7,6.5,,,0.065,,0,0,0.538,0.462,32,28,32,29,1,0,6,1,16,1,2.08,0.87,0.87,48.2,6.104854177472537,16.640721777906336,31.12775699036576,32.211359082338774,24.29424470253611
SI,2026-08-13,92.7,1.15,5.91,"Fried, Max",686527,608331,,called_strike,,,,,6,,R,L,L,NYY,SEA,S,,,1,0,2026,0.62,0.36,0.3949037251680121,2.555937244614202,,,,2,1,Top,,,,,,,-3.2914824467854213,-135.27992493147838,-3.566048897227084,8.331730573213411,21.840716077715417,-27.20531056875308,3.208595801,1.619291339,,,,94.2,1970,6.5,823508,645305,671277,665862,641857,806146,682987,663757,676609,54.04,,,,,,,,3,2,Sinker,0,0,0,0,0,0,0,0,Infield shade,Standard,150,0.001,-0.056,,,,,0.056,,0,0,0.537,0.463,32,28,32,29,1,0,6,1,16,1,2.22,0.62,0.62,47.0,,,,,
SI,2026-08-13,93.7,1.21,5.83,"Fried, Max",686527,608331,,ball,,,,,12,,R,L,L,NYY,SEA,B,,,0,0,2026,0.93,0.25,1.6308830146642603,3.760947580352423,,,,2,1,Top,,,,,,,-1.003998304384001,-136.66666482033455,-0.1129124064782811,11.983182153883696,25.45936001059183,-29.12046867717423,3.208595801,1.619291339,,,,94.7,1888,6.4,823508,645305,671277,665862,641857,806146,682987,663757,676609,54.13,,,,,,,,3,1,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,148,-0.001,0.041,,,,,-0.041,,0,0,0.538,0.462,32,28,32,29,1,0,6,1,16,1,2.3,0.93,0.93,47.8,,,,,
ST,2026-08-13,80.0,1.13,5.94,"Fried, Max",677594,608331,strikeout,called_strike,,,,,1,Julio Rodríguez called out on strikes.,R,R,L,NYY,SEA,S,2,,1,2,2026,-1.29,-0.73,-0.7207432986758453,2.8886235352317966,,,,1,1,Top,,,,,,,-1.5556884621865246,-116.49417323672938,1.5767688203408143,-11.501707719571836,21.047477140208255,-39.37441185233565,3.377977362,1.704773622,,,,80.2,2725,6.3,823508,645305,671277,665862,641857,806146,682987,663757,676609,54.19,,0.0,0.0,1,0,0,,2,4,Sweeper,0,0,0,0,0,0,0,0,Strategic,Standard,322,0.011,-0.183,,,,,0.183,,0,0,0.527,0.473,32,25,32,26,1,0,6,1,16,1,4.28,-1.29,1.29,45.2,,,,,
FF,2026-08-13,95.4,0.68,6.14,"Fried, Max",677594,608331,,foul,,,,,11,,R,R,L,NYY,SEA,S,,,1,1,2026,0.18,1.35,-0.0058738718731257,3.5249742967398583,,,,1,1,Top,,,,,,,-2.210197831211557,-138.97735980093947,-4.149343692783596,2.895156355893407,31.71855047994332,-14.004624638327527,3.377977362,1.704773622,143,73.8,70,95.4,2192,6.3,823508,645305,671277,665862,641857,806146,682987,663757,676609,54.21,,,,,,,,2,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Strategic,Standard,155,0.004,-0.071,72.6,6.7,,,0.071,88.0,0,0,0.523,0.477,32,25,32,26,1,0,6,1,16,1,1.16,0.18,-0.18,54.8,1.7042225847456598,10.67102401556567,18.483929477491348,35.042298791311204,24.374861555441043
FC,2026-08-13,95.1,0.66,5.99,"Fried, Max",677594,608331,,ball,,,,,11,,R,R,L,NYY,SEA,B,,,0,1,2026,0.2,1.15,-1.3434104165169922,3.618339746021556,,,,1,1,Top,,,,,,,-5.661645783184927,-138.39335943808396,-3.0573454317516053,3.76106305829744,29.46954898244278,-16.82182394943082,3.377977362,1.704773622,,,,95.6,2102,6.5,823508,645305,671277,665862,641857,806146,682987,663757,676609,54.0,,,,,,,,2,2,Cutter,0,0,0,0,0,0,0,0,Strategic,Standard,155,-0.001,0.033,,,,,-0.033,,0,0,0.524,0.476,32,25,32,26,1,0,6,1,16,1,1.36,0.2,-0.2,52.6,,,,,
CU,2026-08-13,73.7,0.92,6.12,"Fried, Max",677594,608331,,called_strike,,,,,8,,R,R,L,NYY,SEA,S,,,0,0,2026,-0.7,-1.27,0.240666262909897,1.7633969849458315,,,,1,1,Top,,,,,,,-0.1359493906097723,-107.38098877562108,0.9204488458301736,-5.371728732166236,19.071659414970284,-42.32909999057471,3.377977362,1.704773622,,,,73.5,2614,6.1,823508,645305,671277,665862,641857,806146,682987,663757,676609,54.35,,,,,,,,2,1,Curveball,0,0,0,0,0,0,0,0,Strategic,Standard,331,0.002,-0.041,,,,,0.041,,0,0,0.522,0.478,32,25,32,26,1,0,6,1,16,1,5.46,-0.7,0.7,54.5,,,,,
FC,2026-08-13,92.3,1.1,5.89,"Fried, Max",668227,608331,strikeout,called_strike,,,,,1,Randy Arozarena called out on strikes.,R,R,L,NYY,SEA,S,2,,2,2,2026,-0.3,0.51,-0.6825222807719825,2.8399652454694584,,,,0,1,Top,,,,,,,-3.829990513617784,-134.47865638479993,-2.9697437936350943,-2.981124547845448,25.402578260820302,-25.54332569880364,3.127854331,1.578543307,,,,93.1,2268,6.4,823508,645305,671277,665862,641857,806146,682987,663757,676609,54.08,,0.0,0.0,1,0,0,,1,5,Cutter,0,0,0,0,0,0,0,0,Strategic,Standard,171,0.019,-0.233,,,,,0.233,,0,0,0.503,0.497,32,31,32,31,1,0,6,1,16,1,2.13,-0.3,0.3,47.4,,,,,
FC,2026-08-13,90.7,1.16,5.81,"Fried, Max",668227,608331,,ball,,,,,13,,R,R,L,NYY,SEA,B,,,1,2,2026,-0.2,0.4,-1.303441697271478,1.574390421727621,,,,0,1,Top,,,,,,,-5.649374979920634,-132.07269091248202,-5.361896707041301,-1.2619388906890707,25.58394076351049,-26.65199888032174,3.127854331,1.578543307,,,,91.3,2077,6.4,823508,645305,671277,665862,641857,806146,682987,663757,676609,54.1,,,,,,,,1,4,Cutter,0,0,0,0,0,0,0,0,Strategic,Standard,159,-0.004,0.046,,,,,-0.046,,0,0,0.507,0.493,32,31,32,31,1,0,6,1,16,1,2.35,-0.2,0.2,46.9,,,,,
FF,2026-08-13,96.5,0.66,6.06,"Fried, Max",668227,608331,,foul,,,,,4,,R,R,L,NYY,SEA,S,,,1,1,2026,0.02,1.17,-0.5783307193832509,2.227463535385386,,,,0,1,Top,,,,,,,-3.3241463077670432,-140.43085223303308,-7.193252845550928,0.9734679492427224,28.682955858218637,-15.230103804190886,3.127854331,1.578543307,,,,97.2,1976,6.5,823508,645305,671277,665862,641857,806146,682987,663757,676609,54.04,,,,,,,,1,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Strategic,Standard,155,0.006,-0.061,75.7,7.5,,,0.061,,0,0,0.501,0.499,32,31,32,31,1,0,6,1,16,1,1.25,0.02,-0.02,54.4,15.887015083423895,-13.915143081159226,24.325053300869502,25.86877358040734,35.99739393127583
CU,2026-08-13,74.3,0.98,6.17,"Fried, Max",668227,608331,,ball,,,,,13,,R,R,L,NYY,SEA,B,,,0,1,2026,-0.87,-1.23,-0.6373167187871864,1.3001152864613923,,,,0,1,Top,,,,,,,-1.7357145940056566,-108.27366803219368,-0.3222622108013657,-6.518442528489253,18.74444649177159,-42.0079652957307,3.127854331,1.578543307,,,,74.6,2733,6.4,823508,645305,671277,665862,641857,806146,682987,663757,676609,54.1,,,,,,,,1,2,Curveball,0,0,0,0,0,0,0,0,Standard,Standard,327,-0.002,0.03,,,,,-0.03,,0,0,0.503,0.497,32,31,32,31,1,0,6,1,16,1,5.34,-0.87,0.87,58.2,,,,,
FF,2026-08-13,94.2,0.85,6.04,"Fried, Max",668227,608331,,foul,,,,,6,,R,R,L,NYY,SEA,S,,,0,0,2026,0.32,1.28,0.584326336350693,2.439306388954214,,,,0,1,Top,,,,,,,-1.41652723126353,-137.2369165746115,-6.376713837171978,4.404999120682211,28.25633394240432,-14.79216311795982,3.127854331,1.578543307,100,83.2,73,94.8,2127,6.4,823508,645305,671277,665862,641857,806146,682987,663757,676609,54.09,,,,,,,,1,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,154,0.003,-0.042,79.6,8.3,,,0.042,88.0,0,0,0.5,0.5,32,31,32,31,1,0,6,1,16,1,1.27,0.32,-0.32,52.5,13.74032650005124,-24.394259958541376,23.249594111781484,38.30218207820375,44.970731115754674
CH,2026-08-13,86.1,-2.29,4.46,"Weissert, Greg",665489,669711,strikeout,swinging_strike,,,,,14,Vladimir Guerrero Jr. strikes out swinging.,R,R,R,TOR,BOS,S,2,,1,2,2026,-1.33,-0.3,0.493049520109184,1.3320919517314684,,,676391,2,9,Bot,,,,,,,9.222677280413215,-125.03775296889911,-0.2986229680611736,-15.900287361409156,26.622247744297884,-35.51792972218933,3.208595801,1.619291339,,,,85.5,1711,6.1,822776,657136,575929,686765,702332,655316,680776,678882,677800,54.37,,0.0,0.0,1,0,0,,73,4,Changeup,0,7,0,7,7,0,0,7,Standard,Standard,267,-0.001,-0.196,75.9,8.9,1.79386344,,0.196,,-7,-7,0.001,0.001,31,27,31,27,1,3,7,1,4,1,3.4,1.33,1.33,8.8,14.519819424402996,-23.731035306641513,32.18040093618138,42.409941973675785,44.57637256354765
SI,2026-08-13,92.8,-2.3,4.66,"Weissert, Greg",665489,669711,,foul,,,,,13,,R,R,R,TOR,BOS,S,,,1,1,2026,-1.55,0.03,-0.891537922184811,2.3698277274251707,,,676391,2,9,Bot,,,,,,,6.919232799333399,-134.9317834327907,0.0754569166787598,-20.41005020534086,31.293542166109372,-32.07175790317448,3.208595801,1.619291339,32,108.3,-3,91.6,2132,5.8,822776,657136,575929,686765,702332,655316,680776,678882,677800,54.71,,,,,,,,73,3,Sinker,0,7,0,7,7,0,0,7,Standard,Standard,241,0.0,-0.067,77.3,7.9,,,0.067,108.3,-7,-7,0.001,0.001,31,27,31,27,1,3,7,1,4,1,2.64,1.55,1.55,13.5,8.254680539307046,-24.68404635817749,30.359206452840557,26.16507618149528,37.295215657118646
FF,2026-08-13,93.9,-2.18,4.8,"Weissert, Greg",665489,669711,,called_strike,,,,,12,,R,R,R,TOR,BOS,S,,,1,0,2026,-0.89,0.94,0.9563271816914196,2.4928486785374453,,,676391,2,9,Bot,,,,,,,9.929411970220134,-136.35160712367542,-2.131875373161201,-13.307621885740248,30.30528536955438,-20.225024236121293,3.208595801,1.619291339,,,,93.2,2304,6.0,822776,657136,575929,686765,702332,655316,680776,678882,677800,54.5,,,,,,,,73,2,4-Seam Fastball,0,7,0,7,7,0,0,7,Standard,Standard,243,0.0,-0.048,,,,,0.048,,-7,-7,0.001,0.001,31,27,31,27,1,3,7,1,4,1,1.66,0.89,0.89,15.3,,,,,
FF,2026-08-13,94.2,-2.06,5.0,"Weissert, Greg",665489,669711,,ball,,,,,14,,R,R,R,TOR,BOS,B,,,0,0,2026,-0.43,0.7,1.3112849766545869,1.8775833755535856,,,676391,2,9,Bot,,,,,,,9.53733796589465,-136.7851428851289,-3.712650977067058,-7.629868728909553,31.88684163430889,-22.686842448276728,3.208595801,1.619291339,,,,93.3,2320,6.0,822776,657136,575929,686765,702332,655316,680776,678882,677800,54.49,,,,,,,,73,1,4-Seam Fastball,0,7,0,7,7,0,0,7,Standard,Standard,223,0.0,0.035,,,,,-0.035,,-7,-7,0.001,0.001,31,27,31,27,1,3,7,1,4,1,1.89,0.43,0.43,18.4,,,,,
