pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,miss_distance,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
ST,2026-08-30,78.7,-1.99,5.51,"Urquidy, José",668904,664353,,ball,,,,,14,,R,R,R,MIN,CWS,B,,,0,2,2026,0.83,0.31,0.7206322241304838,1.4344099329597708,,,,0,4,Bot,,,,,,,4.203765032546835,-114.49048485212484,-2.2645613766653554,6.36919472788431,23.78433214597341,-29.276176728666616,3.205085302,1.617519685,,,,77.8,2727,6.0,823662,691011,808959,803011,678246,695657,671976,686668,695731,54.53,,,,,,,,28,3,Sweeper,4,0,4,0,0,4,4,0,Standard,Standard,57,0.001,0.022,,,,,-0.022,,4,4,0.909,0.909,31,27,31,27,1,1,6,1,,1,3.41,-0.83,-0.83,34.7,,,,,
ST,2026-08-30,78.5,-1.98,5.57,"Urquidy, José",668904,664353,,swinging_strike,,,,,14,,R,R,R,MIN,CWS,S,,,0,1,2026,0.63,0.43,0.9699821300338096,1.2132220199474313,,,,0,4,Bot,,,,,,,5.079717820699093,-114.1801310105225,-3.0948275364781015,4.513548909810757,22.34810906395092,-28.018230050197698,3.205085302,1.617519685,,,,77.8,2719,6.0,823662,691011,808959,803011,678246,695657,671976,686668,695731,54.53,,,,,,,,28,2,Sweeper,4,0,4,0,0,4,4,0,Standard,Standard,59,-0.002,-0.053,68.4,9.2,13.585097136,,0.053,,4,4,0.911,0.911,31,27,31,27,1,1,6,1,,1,3.29,-0.63,-0.63,35.2,29.489111815161458,-43.9550938876684,29.829852439256506,46.39900580584077,64.68041207624753
CU,2026-08-30,77.1,-1.94,5.82,"Urquidy, José",668904,664353,,swinging_strike,,,,,14,,R,R,R,MIN,CWS,S,,,0,0,2026,0.7,-1.08,1.0988791306154106,1.209407135467182,,,,0,4,Bot,,,,,,,5.039629727156939,-112.1461559370747,-0.4696219609555168,4.803507033582954,23.61189140593916,-41.3451858727975,3.205085302,1.617519685,,,,76.1,2744,6.0,823662,691011,808959,803011,678246,695657,671976,686668,695731,54.54,,,,,,,,28,1,Curveball,4,0,4,0,0,4,4,0,Standard,Standard,34,-0.001,-0.042,43.2,7.8,7.844393232,,0.042,,4,4,0.912,0.912,31,27,31,27,1,1,6,1,,1,4.97,-0.7,-0.7,41.5,9.967348549925052,-31.09456926904954,25.232185883401556,49.57347452082371,49.65845115322598
SL,2026-08-30,86.8,-2.27,5.94,"Matthews, Zebby",678246,805673,field_out,hit_into_play,,,,,8,"Miguel Vargas grounds out, shortstop Kaelen Culpepper to first baseman Royce Lewis.",R,R,R,MIN,CWS,X,6,ground_ball,2,1,2026,0.39,0.11,-0.1836080498383973,1.6242740246007532,,,,2,4,Top,110.76,156.24,,,,,4.122882247274725,-126.34735372670715,-4.119785653666598,3.2644891324478595,26.78159923449193,-30.29207093568801,3.290214895,1.660482283,6,95.8,-16,86.6,2327,6.3,823662,680777,668904,665019,686797,701785,663616,805805,807712,54.24,0.152,0.149,0.0,1,0,0,2,27,4,Slider,4,0,0,4,0,4,0,4,Standard,Standard,136,0.007,-0.302,77.1,7.6,,0.17,0.302,95.8,4,-4,0.905,0.095,26,26,26,27,2,1,6,1,,1,2.92,-0.39,-0.39,43.8,2.778400727053837,6.096707046807856,42.43197970918559,32.71202799754051,32.371518013938996
FC,2026-08-30,90.9,-2.37,5.83,"Matthews, Zebby",678246,805673,,ball,,,,,11,,R,R,R,MIN,CWS,B,,,1,1,2026,0.46,0.68,-0.0381171634215229,3.8292575793488375,,,,2,4,Top,,,,,,,4.768428144830164,-132.306152111834,-0.4199871366959969,4.398490914666558,28.8890096733586,-24.288502791918212,3.290214895,1.660482283,,,,91.3,2412,6.6,823662,680777,668904,665019,686797,701785,663616,805805,807712,53.94,,,,,,,,27,3,Cutter,4,0,0,4,0,4,0,4,Standard,Standard,192,-0.001,0.056,,,,,-0.056,,4,-4,0.906,0.094,26,26,26,27,2,1,6,1,,1,2.08,-0.46,-0.46,34.1,,,,,
CU,2026-08-30,78.3,-2.39,5.95,"Matthews, Zebby",678246,805673,,ball,,,,,14,,R,R,R,MIN,CWS,B,,,0,1,2026,0.61,-0.41,0.5310112900281936,1.3086313533353398,,,,2,4,Top,,,,,,,5.06294865338203,-113.91240227102836,-2.071838758101785,4.299456941271996,22.75015376249691,-35.536470189909856,3.290214895,1.660482283,,,,77.8,2137,6.2,823662,680777,668904,665019,686797,701785,663616,805805,807712,54.34,,,,,,,,27,2,Curveball,4,0,0,4,0,4,0,4,Standard,Standard,44,-0.001,0.029,,,,,-0.029,,4,-4,0.907,0.093,26,26,26,27,2,1,6,1,,1,4.16,-0.61,-0.61,41.7,,,,,
FF,2026-08-30,94.7,-2.36,5.9,"Matthews, Zebby",678246,805673,,called_strike,,,,,13,,R,R,R,MIN,CWS,S,,,0,0,2026,-0.63,1.25,-0.9569565844379946,1.9355201260991044,,,,2,4,Top,,,,,,,5.048472338175598,-137.69827430697495,-7.213369273825084,-9.210537023267625,33.19846056188151,-14.896230951710246,3.290214895,1.660482283,,,,94.4,2069,6.3,823662,680777,668904,665019,686797,701785,663616,805805,807712,54.16,,,,,,,,27,1,4-Seam Fastball,4,0,0,4,0,4,0,4,Standard,Standard,213,0.001,-0.044,,,,,0.044,,4,-4,0.906,0.094,26,26,26,27,2,1,6,1,,1,1.32,0.63,0.63,41.0,,,,,
CH,2026-08-30,86.8,-2.36,5.73,"Matthews, Zebby",808959,805673,field_out,hit_into_play,,,,,4,Munetaka Murakami pops out to third baseman Brooks Lee.,R,L,R,MIN,CWS,X,5,popup,0,0,2026,-1.28,0.28,-0.4906773945157898,2.43611450070005,,,,1,4,Top,112.73,166.21,,,,,7.069076552929408,-126.20997431076384,-2.0644847055674207,-15.071863522039989,25.7610212717039,-28.931975630289156,3.296358268,1.663582677,95,92.2,72,86.7,1509,6.3,823662,680777,668904,665019,686797,701785,663616,805805,807712,54.21,0.001,0.0,0.0,1,0,0,3,26,1,Changeup,4,0,0,4,0,4,0,4,Infield shade,Standard,243,0.012,-0.262,76.5,8.4,,0.001,0.262,92.2,4,-4,0.894,0.106,26,26,26,26,2,1,6,1,,1,2.75,1.28,-1.28,36.7,26.249586239323698,-6.277550429460652,38.41677087157327,42.29457335247893,38.12324204900814
CH,2026-08-30,86.6,-2.31,5.68,"Matthews, Zebby",803011,805673,field_out,hit_into_play,,,,,14,Sam Antonacci grounds out to first baseman Royce Lewis.,R,L,R,MIN,CWS,X,3,ground_ball,1,1,2026,-1.04,0.31,0.2876330046000399,1.4487635262824226,,,,0,4,Top,160.42,166.88,,,,,8.282262024256525,-125.71372904781222,-4.241279148690445,-12.806491845528411,27.008796263910817,-28.18394129798046,3.154183071,1.591830709,24,90.4,-3,86.2,1461,6.3,823662,680777,668904,665019,686797,701785,663616,805805,807712,54.18,0.284,0.262,0.0,1,0,0,2,25,3,Changeup,4,0,0,4,0,4,0,4,Infield shade,Standard,251,0.017,-0.248,69.5,7.1,,0.315,0.248,90.4,4,-4,0.877,0.123,26,23,26,23,2,1,6,1,,1,2.76,1.04,-1.04,32.9,14.091561260589572,-6.8043925000534635,46.33103038225619,29.183925604440446,42.49543076830053
CH,2026-08-30,87.7,-2.4,5.71,"Matthews, Zebby",803011,805673,,ball,,,,,14,,R,L,R,MIN,CWS,B,,,0,1,2026,-1.15,0.73,0.1188138096058344,1.465329234140738,,,,0,4,Top,,,,,,,8.453278213175631,-127.41116997132248,-5.391473052332775,-14.303901401960426,27.39263851391325,-23.24779266611696,3.154183071,1.591830709,,,,87.6,1537,6.5,823662,680777,668904,665019,686797,701785,663616,805805,807712,54.05,,,,,,,,25,2,Changeup,4,0,0,4,0,4,0,4,Infield shade,Standard,238,-0.002,0.03,,,,,-0.03,,4,-4,0.879,0.121,26,23,26,23,2,1,6,1,,1,2.25,1.15,-1.15,35.9,,,,,
FC,2026-08-30,91.2,-2.43,5.83,"Matthews, Zebby",803011,805673,,called_strike,,,,,8,,R,L,R,MIN,CWS,S,,,0,0,2026,-0.14,0.95,0.215671084488708,1.6957960791989768,,,,0,4,Top,,,,,,,6.899320969133443,-132.69158353173302,-6.408689020884692,-3.037344730676303,25.34502015701355,-19.8059821420488,3.154183071,1.591830709,,,,91.8,2331,6.4,823662,680777,668904,665019,686797,701785,663616,805805,807712,54.08,,,,,,,,25,1,Cutter,4,0,0,4,0,4,0,4,Infield shade,Standard,211,0.003,-0.042,,,,,0.042,,4,-4,0.876,0.124,26,23,26,23,2,1,6,1,,1,1.77,0.14,-0.14,34.7,,,,,
ST,2026-08-30,79.8,4.17,4.36,"Gilbert, Tyler",663616,656457,strikeout,swinging_strike,,,,,2,Trevor Larnach strikes out swinging.,R,L,L,MIN,CWS,S,2,,0,2,2026,-1.6,0.1,-0.1444174440098673,3.0507430318920927,,,605137,2,3,Bot,,,,,,,-6.281001647045761,-116.07564494515292,3.796829479406762,-13.27852290968252,21.463998633781635,-32.169178204262856,3.323564633,1.677312992,,,,79.5,2743,6.1,823662,691011,808959,803011,678246,695657,671976,686668,695731,54.44,,0.0,0.0,1,0,0,,24,3,Sweeper,4,0,4,0,0,4,4,0,Infield shade,Standard,294,-0.005,-0.176,76.3,7.1,0.518570112,,0.176,,4,4,0.881,0.881,32,29,33,29,2,1,82,1,,1,3.47,-1.6,-1.6,4.1,12.73580435179301,-14.309221261039584,30.0953890633684,34.24788607906056,38.43718703588379
ST,2026-08-30,77.9,4.01,4.24,"Gilbert, Tyler",663616,656457,,swinging_strike,,,,,14,,R,L,L,MIN,CWS,S,,,0,1,2026,-1.34,-0.18,0.9619555790137098,1.8765222142757336,,,605137,2,3,Bot,,,,,,,-3.936818466988724,-113.34948400166786,2.347590657139203,-10.741208978910562,21.55934402534886,-34.41983916494762,3.323564633,1.677312992,,,,77.1,2405,5.8,823662,691011,808959,803011,678246,695657,671976,686668,695731,54.66,,,,,,,,24,2,Sweeper,4,0,4,0,0,4,4,0,Infield shade,Standard,287,-0.003,-0.06,29.8,5.9,2.016255708,,0.06,,4,4,0.884,0.884,32,29,33,29,2,1,82,1,,1,3.95,-1.34,-1.34,4.2,-2.360663543642499,11.02588353622728,47.76118302656376,22.06863017750224,17.384923647634523
ST,2026-08-30,77.5,4.17,4.3,"Gilbert, Tyler",663616,656457,,called_strike,,,,,8,,R,L,L,MIN,CWS,S,,,0,0,2026,-1.48,0.38,-0.1734002211027709,1.6555809806520425,,,605137,2,3,Bot,,,,,,,-6.354445935383619,-112.71350225677952,0.8113680480186971,-11.278795209166615,22.32876844080282,-29.339560276928715,3.323564633,1.677312992,,,,76.6,2570,5.8,823662,691011,808959,803011,678246,695657,671976,686668,695731,54.66,,,,,,,,24,1,Sweeper,4,0,4,0,0,4,4,0,Infield shade,Standard,294,-0.001,-0.04,,,,,0.04,,4,4,0.885,0.885,32,29,33,29,2,1,82,1,,1,3.44,-1.48,-1.48,2.7,,,,,
SI,2026-08-30,91.9,2.41,4.6,"Gilbert, Tyler",605137,656457,single,hit_into_play,,,,,5,Josh Bell singles on a ground ball to left fielder Tristan Peters. Ryan Jeffers scores.,R,R,L,MIN,CWS,X,7,ground_ball,2,2,2026,1.31,0.31,-0.2264418353737125,2.2762057284685233,,680777,,2,3,Bot,81.88,110.64,,,,,-9.431922806567684,-133.52262082218172,-0.515778098298189,17.665643613239016,29.130102885665018,-28.62499541625956,3.334973753,1.683070866,57,96.6,1,91.4,2060,6.1,823662,691011,808959,803011,678246,695657,671976,686668,695731,54.39,0.397,0.357,0.9,1,1,0,4,23,6,Sinker,3,0,3,0,0,4,4,0,Standard,Standard,117,0.056,0.743,71.6,7.4,,0.404,-0.743,96.6,3,3,0.829,0.829,32,33,33,34,1,1,82,1,,1,2.4,1.31,-1.31,9.1,8.678342120343155,2.219770438102766,38.898733094357134,33.49736444574704,26.920890989377178
SI,2026-08-30,90.4,2.54,4.65,"Gilbert, Tyler",605137,656457,,foul,,,,,2,,R,R,L,MIN,CWS,S,,,2,2,2026,1.24,-0.12,-0.0133933983719203,3.039475284742534,,680777,,2,3,Bot,,,,,,,-8.966127196390055,-131.26031100360606,2.4267055037190186,16.343985285647506,29.632202063998704,-34.42290885378898,3.334973753,1.683070866,,,,90.0,2228,6.3,823662,691011,808959,803011,678246,695657,671976,686668,695731,54.19,,,,,,,,23,5,Sinker,3,0,3,0,0,3,3,0,Standard,Standard,119,0.0,0.0,71.1,6.6,,,0.0,,3,3,0.829,0.829,32,33,33,34,1,1,82,1,,1,2.94,1.24,-1.24,8.3,-0.9969891454270724,8.56119647690391,29.891562516811284,36.9297228780659,21.08108659987885
ST,2026-08-30,79.5,2.7,4.4,"Gilbert, Tyler",605137,656457,,ball,,,,,14,,R,R,L,MIN,CWS,B,,,1,2,2026,-1.35,-0.21,0.4037606424815747,1.1310678710832485,,680777,,2,3,Bot,,,,,,,-2.370902985546256,-115.84943049634872,0.1850123730391686,-11.660759467071625,22.444605588250568,-34.294620362247294,3.334973753,1.683070866,,,,78.9,2819,5.9,823662,691011,808959,803011,678246,695657,671976,686668,695731,54.64,,,,,,,,23,4,Sweeper,3,0,3,0,0,3,3,0,Standard,Standard,298,0.002,0.032,,,,,-0.032,,3,3,0.827,0.827,32,33,33,34,1,1,82,1,,1,3.81,-1.35,1.35,8.1,,,,,
FF,2026-08-30,91.0,2.63,4.63,"Gilbert, Tyler",605137,656457,,ball,,,,,11,,R,R,L,MIN,CWS,B,,,0,2,2026,0.62,0.8,-1.4728967010848544,4.488360683443569,,680777,,2,3,Bot,,,,,,,-11.456645650143102,-131.99705580527754,3.938021560237817,9.667389775364382,27.560867527165772,-23.970565815597315,3.334973753,1.683070866,,,,90.6,2187,6.2,823662,691011,808959,803011,678246,695657,671976,686668,695731,54.31,,,,,,,,23,3,4-Seam Fastball,3,0,3,0,0,3,3,0,Standard,Standard,124,0.002,0.008,,,,,-0.008,,3,3,0.825,0.825,32,33,33,34,1,1,82,1,,1,1.97,0.62,-0.62,10.9,,,,,
ST,2026-08-30,78.0,2.66,4.42,"Gilbert, Tyler",605137,656457,,called_strike,,,,,6,,R,R,L,MIN,CWS,S,,,0,1,2026,-1.13,0.32,0.6796484566691289,2.3544762039403797,,680777,,2,3,Bot,,,,,,,-2.055117209392946,-113.53716043629603,2.0196989081554175,-9.37295725148816,21.73825617631303,-30.062739403942818,3.334973753,1.683070866,,,,77.1,2660,5.7,823662,691011,808959,803011,678246,695657,671976,686668,695731,54.8,,,,,,,,23,2,Sweeper,3,0,3,0,0,3,3,0,Standard,Standard,299,-0.004,-0.059,,,,,0.059,,3,3,0.829,0.829,32,33,33,34,1,1,82,1,,1,3.44,-1.13,1.13,7.0,,,,,
SI,2026-08-30,89.5,2.42,4.55,"Gilbert, Tyler",605137,656457,,called_strike,,,,,3,,R,R,L,MIN,CWS,S,,,0,0,2026,1.73,0.25,0.3467921778054912,3.312810199589096,,680777,,2,3,Bot,,,,,,,-8.718918452054025,-129.98775589165442,2.6041306492966956,21.46678145598036,28.665518510302658,-30.17933522533704,3.334973753,1.683070866,,,,88.9,2181,6.1,823662,691011,808959,803011,678246,695657,671976,686668,695731,54.35,,,,,,,,23,1,Sinker,3,0,3,0,0,3,3,0,Standard,Standard,131,-0.003,-0.039,,,,,0.039,,3,3,0.832,0.832,32,33,33,34,1,1,82,1,,1,2.62,1.73,-1.73,8.9,,,,,
SI,2026-08-30,90.7,2.5,4.57,"Gilbert, Tyler",680777,656457,double,hit_into_play,,,,,5,Ryan Jeffers doubles (16) on a fly ball to right fielder Braden Montgomery.,R,R,L,MIN,CWS,X,9,fly_ball,1,1,2026,1.54,0.31,0.2101865749179925,2.6926213167204724,,,,2,3,Bot,182.95,58.23,,,,,-8.90470133759825,-131.74987670916542,0.7111383248616545,19.765377363790545,27.467227087076036,-28.921845240988908,3.284949147,1.657824803,375,99.0,35,90.1,2166,6.0,823662,691011,808959,803011,678246,695657,671976,686668,695731,54.54,0.286,0.538,1.25,1,1,1,5,22,3,Sinker,3,0,3,0,0,3,3,0,Standard,Standard,122,0.013,0.567,79.4,7.5,,1.039,-0.567,99.0,3,3,0.819,0.819,32,29,33,29,1,1,82,1,,1,2.46,1.54,-1.54,6.2,10.360910923604386,2.764501084864446,26.385696196140007,38.33014136676951,29.59163884719693
FF,2026-08-30,91.1,2.58,4.66,"Gilbert, Tyler",680777,656457,,ball,,,,,12,,R,R,L,MIN,CWS,B,,,0,1,2026,0.75,1.04,0.6866388600030238,3.729449691623761,,,,2,3,Bot,,,,,,,-6.285178167571517,-132.57647105468791,1.4274268757091693,10.212731499440103,28.426197100997687,-20.492423333437284,3.284949147,1.657824803,,,,90.5,2278,5.9,823662,691011,808959,803011,678246,695657,671976,686668,695731,54.58,,,,,,,,22,2,4-Seam Fastball,3,0,3,0,0,3,3,0,Standard,Standard,121,0.001,0.029,,,,,-0.029,,3,3,0.818,0.818,32,29,33,29,1,1,82,1,,1,1.71,0.75,-0.75,9.6,,,,,
SI,2026-08-30,89.5,2.56,4.54,"Gilbert, Tyler",680777,656457,,called_strike,,,,,2,,R,R,L,MIN,CWS,S,,,0,0,2026,1.34,0.03,0.0026320728714381,2.9115820647406725,,,,2,3,Bot,,,,,,,-9.08092204281048,-130.06031789966784,2.069812610850738,17.173676112204724,27.31041531765772,-32.475596291931254,3.284949147,1.657824803,,,,89.1,2149,6.1,823662,691011,808959,803011,678246,695657,671976,686668,695731,54.37,,,,,,,,22,1,Sinker,3,0,3,0,0,3,3,0,Standard,Standard,121,-0.001,-0.044,,,,,0.044,,3,3,0.819,0.819,32,29,33,29,1,1,82,1,,1,2.82,1.34,-1.34,9.3,,,,,
SI,2026-08-30,89.4,4.0,4.61,"Gilbert, Tyler",665019,656457,field_out,hit_into_play,,,,,5,Kody Clemens grounds out to first baseman Munetaka Murakami.,R,L,L,MIN,CWS,X,3,ground_ball,0,1,2026,1.3,0.14,0.0828746909434055,2.666312768494075,,,,1,3,Bot,161.26,153.76,,,,,-12.215257710038616,-129.65154447601782,1.1135969066417395,17.25814230199371,27.24079187250909,-31.061940849429146,3.211228675,1.620620079,12,96.9,-12,88.7,2242,6.0,823662,691011,808959,803011,678246,695657,671976,686668,695731,54.47,0.183,0.165,0.0,1,0,0,2,21,2,Sinker,3,0,3,0,0,3,3,0,Infield shade,Standard,120,-0.008,-0.221,73.2,7.4,,0.208,0.221,96.9,3,3,0.827,0.827,32,30,33,30,1,1,82,1,,1,2.73,1.3,1.3,7.8,16.813476051145813,-12.403155861439933,25.966504600433787,33.80392822400432,35.03682380041685
SI,2026-08-30,89.0,3.91,4.5,"Gilbert, Tyler",665019,656457,,called_strike,,,,,5,,R,L,L,MIN,CWS,S,,,0,0,2026,0.95,0.0,-0.1273702345878573,2.4810968647857243,,,686797,0,3,Bot,,,,,,,-11.72081738054948,-129.1976872901925,1.2432264723544155,13.061477579148985,25.71879668168172,-32.63022862530575,3.211228675,1.620620079,,,,88.5,2170,6.0,823662,691011,808959,803011,678246,695657,671976,686668,695731,54.51,,,,,,,,21,1,Sinker,3,0,3,0,0,3,3,0,Infield shade,Standard,113,-0.03,-0.04,,,,,0.04,,3,3,0.857,0.857,32,30,33,30,1,1,82,1,,1,2.88,0.95,0.95,7.1,,,,,
ST,2026-08-30,76.0,2.75,4.43,"Gilbert, Tyler",686797,656457,single,hit_into_play,,,,,9,Brooks Lee singles on a ground ball to center fielder Brenton Doyle.,R,R,L,MIN,CWS,X,8,ground_ball,0,1,2026,-1.36,-0.46,0.2980127109253683,1.504209227290421,,,,0,3,Bot,114.67,129.35,,,,,-2.5819964034369245,-110.58665451243976,2.021826996261475,-10.514073391595494,22.05922002119202,-36.53087759489318,3.208595801,1.619291339,13,97.6,-6,74.9,2585,5.8,823662,691011,808959,803011,678246,695657,671976,686668,695731,54.72,0.25,0.23,0.9,1,1,0,2,20,2,Sweeper,3,0,3,0,0,3,3,0,Standard,Standard,295,0.02,0.488,68.2,6.8,,0.267,-0.488,97.6,3,3,0.837,0.837,32,25,33,25,1,1,82,1,,1,4.44,-1.36,1.36,4.9,1.3676125160369108,10.7679652505573,34.06334034800536,42.65583436526863,24.668857109477
SI,2026-08-30,88.1,2.62,4.55,"Gilbert, Tyler",686797,656457,,called_strike,,,,,2,,R,R,L,MIN,CWS,S,,,0,0,2026,1.3,0.14,0.250817570761576,2.9007810535248573,,,,0,3,Bot,,,,,,,-8.354684163912715,-127.9777582738666,1.9781556563937135,15.984954784089629,27.495017511887664,-31.28408412108622,3.208595801,1.619291339,,,,87.4,2050,6.1,823662,691011,808959,803011,678246,695657,671976,686668,695731,54.44,,,,,,,,20,1,Sinker,3,0,3,0,0,3,3,0,Standard,Standard,122,-0.002,-0.042,,,,,0.042,,3,3,0.839,0.839,32,25,33,25,1,1,82,1,,1,2.81,1.3,-1.3,8.1,,,,,
CH,2026-08-30,88.1,-2.4,5.74,"Matthews, Zebby",691011,805673,field_out,hit_into_play,,,,,7,"Drew Romo grounds out sharply, second baseman Kody Clemens to first baseman Royce Lewis.",R,L,R,MIN,CWS,X,4,ground_ball,1,1,2026,-1.47,0.47,-0.3503171350993137,1.803601939664928,,,,2,3,Top,154.85,151.68,,,,,8.00323210887499,-127.95397099321916,-4.165369250958639,-17.82513144109918,27.737467673466057,-26.27131323914246,3.215616798,1.622834646,90,100.4,4,87.7,1552,6.3,823662,680777,668904,665019,686797,701785,663616,805805,807712,54.21,0.54,0.503,0.0,1,0,0,4,19,3,Changeup,3,0,0,3,0,3,0,3,Infield shade,Standard,245,0.008,-0.246,72.7,7.2,,0.61,0.246,100.4,3,-3,0.831,0.169,26,24,26,25,1,0,6,2,,2,2.49,1.47,-1.47,36.5,6.0861580684643295,-8.022611369480687,36.48787339417625,39.06052722630033,36.24486416752644
FC,2026-08-30,90.8,-2.33,5.8,"Matthews, Zebby",691011,805673,,foul_tip,,,,,14,,R,L,R,MIN,CWS,S,,,1,0,2026,0.15,0.95,0.4886295616720615,1.3548507740374955,,,,2,3,Top,,,,,,,6.6500881852413185,-132.02935505816262,-7.0158694375806965,0.2795819633088118,28.55917652314221,-19.74672697826047,3.215616798,1.622834646,,,,90.8,2444,6.4,823662,680777,668904,665019,686797,701785,663616,805805,807712,54.11,,,,,,,,19,2,Cutter,3,0,0,3,0,3,0,3,Strategic,Standard,206,0.001,-0.056,73.6,8.0,,,0.056,,3,-3,0.83,0.17,26,24,26,25,1,0,6,2,,2,1.82,-0.15,0.15,35.6,19.631803761924743,-19.140872929434448,38.965536693215135,29.113188628008345,41.84346473138832
CH,2026-08-30,88.0,-2.37,5.72,"Matthews, Zebby",691011,805673,,ball,,,,,14,,R,L,R,MIN,CWS,B,,,0,0,2026,-1.6,0.52,0.6313223243450374,0.5324546997022312,,,,2,3,Top,,,,,,,10.52784898289974,-127.39413812278016,-7.133345801907136,-19.7692685645915,30.193827930081767,-25.03176002508988,3.215616798,1.622834646,,,,87.1,1402,6.4,823662,680777,668904,665019,686797,701785,663616,805805,807712,54.13,,,,,,,,19,1,Changeup,3,0,0,3,0,3,0,3,Infield shade,Standard,239,-0.001,0.041,,,,,-0.041,,3,-3,0.831,0.169,26,24,26,25,1,0,6,2,,2,2.49,1.6,-1.6,34.8,,,,,
SL,2026-08-30,86.9,-2.22,5.91,"Matthews, Zebby",686668,805673,strikeout,swinging_strike,,,,,8,Brenton Doyle strikes out swinging.,R,R,R,MIN,CWS,S,2,,0,2,2026,0.21,0.25,-0.0308346812452217,1.9105659570878673,,,,1,3,Top,,,,,,,4.741169832421225,-126.61251032279858,-3.761836690936245,1.3948229634360492,23.002850411678327,-29.002366426425684,3.349893373,1.690600394,,,,87.5,2402,6.3,823662,680777,668904,665019,686797,701785,663616,805805,807712,54.16,,0.0,0.0,1,0,0,,18,3,Slider,3,0,0,3,0,3,0,3,Standard,Standard,149,0.009,-0.163,73.9,8.5,3.882725916,,0.163,,3,-3,0.822,0.178,26,28,26,28,1,0,6,1,,1,2.74,-0.21,-0.21,40.1,27.022214828600035,-33.47734499229604,30.662334488030577,36.75804455019574,42.002339029215705
FF,2026-08-30,94.9,-2.24,5.7,"Matthews, Zebby",686668,805673,,called_strike,,,,,6,,R,R,R,MIN,CWS,S,,,0,1,2026,-0.83,1.2,0.5556350176795669,2.5239974025362275,,,,1,3,Top,,,,,,,9.090149431650364,-137.9993785678407,-5.209077540720619,-12.53201296144118,28.143475123987344,-15.852237245085766,3.349893373,1.690600394,,,,95.1,2327,6.3,823662,680777,668904,665019,686797,701785,663616,805805,807712,54.24,,,,,,,,18,2,4-Seam Fastball,3,0,0,3,0,3,0,3,Standard,Standard,223,0.004,-0.058,,,,,0.058,,3,-3,0.818,0.182,26,28,26,28,1,0,6,1,,1,1.32,0.83,0.83,36.1,,,,,
FF,2026-08-30,95.2,-2.17,5.88,"Matthews, Zebby",686668,805673,,called_strike,,,,,9,,R,R,R,MIN,CWS,S,,,0,0,2026,-0.62,1.06,0.3375147867042638,2.183392141951091,,,,1,3,Top,,,,,,,7.94019895801639,-138.48600669246076,-6.335825699112294,-9.66133219265848,27.935897771594377,-17.28725055521713,3.349893373,1.690600394,,,,96.0,2165,6.5,823662,680777,668904,665019,686797,701785,663616,805805,807712,53.96,,,,,,,,18,1,4-Seam Fastball,3,0,0,3,0,3,0,3,Standard,Standard,217,0.002,-0.041,,,,,0.041,,3,-3,0.816,0.184,26,28,26,28,1,0,6,1,,1,1.44,0.62,0.62,40.9,,,,,
FC,2026-08-30,91.0,-2.47,5.84,"Matthews, Zebby",671976,805673,field_out,hit_into_play,,,,,4,Tristan Peters flies out sharply to right fielder Luke Keaschall.,R,L,R,MIN,CWS,X,9,fly_ball,0,0,2026,0.09,0.97,-0.7290138938191778,2.5399447228598637,,,,0,3,Top,166.04,52.3,,,,,4.135463143570545,-132.67137927226915,-4.414565494411414,0.3319166143866859,22.083616376881324,-19.990391359935803,3.19718668,1.613533465,376,101.1,36,91.9,2461,6.2,823662,680777,668904,665019,686797,701785,663616,805805,807712,54.27,0.397,0.776,0.0,1,0,0,5,17,1,Cutter,3,0,0,3,0,3,0,3,Standard,Standard,204,0.022,-0.26,76.0,7.7,,1.496,0.26,101.1,3,-3,0.794,0.206,26,26,26,26,1,0,6,1,,1,1.73,-0.09,0.09,32.6,30.16067592656349,2.254890238250242,22.86837005768755,48.736203649753136,29.4896613155771
