pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,miss_distance,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
SI,2026-08-16,92.8,3.05,5.27,"Weathers, Ryan",663662,677960,,ball,,,,,13,,R,R,L,TOR,NYY,B,,,0,0,2026,1.61,0.47,-0.0588909421946135,1.2564640133433496,,672960,,1,5,Bot,,,,,,,-11.2399389629213,-134.59359227460266,-5.196075313263086,22.007486662988036,29.64843947053018,-25.39818524081516,3.212983924,1.621505906,,,,91.3,2310,5.6,822774,669224,700250,676609,641857,806146,671218,663757,682987,54.87,,,,,,,,34,1,Sinker,0,1,0,1,1,0,0,1,Standard,Strategic,121,0.003,0.038,,,,,-0.038,,-1,-1,0.445,0.445,26,29,27,29,2,1,5,,6,3,2.19,1.61,-1.61,27.9,,,,,
CH,2026-08-16,85.3,3.08,5.37,"Weathers, Ryan",672960,677960,double,hit_into_play,,,,,9,Kazuma Okamoto doubles (17) on a sharp fly ball to center fielder Trent Grisham.,R,R,L,TOR,NYY,X,8,fly_ball,0,1,2026,1.01,0.36,0.3852388452354334,1.9213439090370672,,,,1,5,Bot,93.23,46.13,,,,,-8.205170972433903,-123.90178698919588,-2.2804616464206555,12.014947599849645,25.125423454089443,-28.25431376367343,3.255987533,1.643208661,386,107.5,23,84.2,2006,5.7,822774,669224,700250,676609,641857,806146,671218,663757,682987,54.8,0.969,1.849,1.25,1,1,1,6,33,2,Changeup,0,1,0,1,1,0,0,1,Strategic,Standard,113,0.067,0.683,76.3,8.2,,3.552,-0.683,107.5,-1,-1,0.378,0.378,26,30,27,30,2,1,5,1,6,2,2.79,1.01,-1.01,32.8,19.92829866445413,0.1391090418934876,36.66353865912034,40.92376441445484,28.711291302329567
SI,2026-08-16,93.1,3.16,5.23,"Weathers, Ryan",672960,677960,,called_strike,,,,,14,,R,R,L,TOR,NYY,S,,,0,0,2026,1.32,0.53,0.4727444073481517,1.3602720826222685,,,,1,5,Bot,,,,,,,-9.62818152243912,-135.31507993846645,-5.101729568962063,18.24028064185273,27.145108709678908,-24.711004442698,3.255987533,1.643208661,,,,92.4,2253,5.7,822774,669224,700250,676609,641857,806146,671218,663757,682987,54.77,,,,,,,,33,1,Sinker,0,1,0,1,1,0,0,1,Strategic,Standard,121,-0.004,-0.041,,,,,0.041,,-1,-1,0.382,0.382,26,30,27,30,2,1,5,1,6,2,2.09,1.32,-1.32,28.3,,,,,
CH,2026-08-16,84.0,3.03,5.33,"Weathers, Ryan",676391,677960,field_out,hit_into_play,,,,,14,"Ernie Clement grounds out, shortstop George Lombard Jr. to first baseman Ben Rice.",R,R,L,TOR,NYY,X,6,ground_ball,1,1,2026,0.96,0.04,0.4869445811036861,1.1647566492742278,,,,0,5,Bot,110.72,153.46,,,,,-7.646336355118765,-122.05866764779832,-3.0562870634725257,11.124590717717426,23.67211596908938,-31.4059493364279,3.191043307,1.610433071,12,70.1,-6,82.9,1940,5.6,822774,669224,700250,676609,641857,806146,671218,663757,682987,54.89,0.079,0.078,0.0,1,0,0,2,32,3,Changeup,0,1,0,1,1,0,0,1,Standard,Strategic,96,-0.031,-0.248,70.5,8.0,,0.092,0.248,88.0,-1,-1,0.413,0.413,26,30,27,30,2,1,5,1,6,2,3.2,0.96,-0.96,31.4,13.512910654374062,-18.23083950270888,33.8746475008039,41.10711226453721,46.231288796246616
CH,2026-08-16,84.5,3.21,5.29,"Weathers, Ryan",676391,677960,,ball,,,,,14,,R,R,L,TOR,NYY,B,,,0,1,2026,1.18,-0.23,1.5205443169271642,0.1982118507252588,,,,0,5,Bot,,,,,,,-6.21616454457244,-122.76362334996142,-4.6702424422310305,13.239589126967862,26.348814627161648,-33.65838098369095,3.191043307,1.610433071,,,,83.3,2026,5.8,822774,669224,700250,676609,641857,806146,671218,663757,682987,54.74,,,,,,,,32,2,Changeup,0,1,0,1,1,0,0,1,Standard,Strategic,113,0.003,0.03,,,,,-0.03,,-1,-1,0.41,0.41,26,30,27,30,2,1,5,1,6,2,3.45,1.18,-1.18,30.0,,,,,
CH,2026-08-16,84.1,3.28,5.4,"Weathers, Ryan",676391,677960,,foul,,,,,14,,R,R,L,TOR,NYY,S,,,0,0,2026,1.09,-0.09,0.0771316308113345,1.1442202661735323,,,,0,5,Bot,,,,,,,-9.38638581825374,-122.16634200717556,-3.0252970620025423,12.689675138715533,23.109296710881,-32.71111386240232,3.191043307,1.610433071,69,76.3,5,83.1,2127,5.6,822774,669224,700250,676609,641857,806146,671218,663757,682987,54.85,,,,,,,,32,1,Changeup,0,1,0,1,1,0,0,1,Standard,Strategic,117,-0.005,-0.042,66.7,8.1,,,0.042,88.0,-1,-1,0.415,0.415,26,30,27,30,2,1,5,1,6,2,3.32,1.09,-1.09,31.3,18.377948530602374,-20.40729328607713,35.61639652638331,36.27181073344232,46.01059437563719
FF,2026-08-16,97.3,-1.34,6.17,"Cease, Dylan",676609,656302,strikeout,swinging_strike,,,,,6,José Caballero strikes out swinging.,R,R,R,TOR,NYY,S,2,,3,2,2026,-0.19,1.7,0.3567647185215459,2.5639285772416063,,,,2,5,Top,,,,,,,4.944946984318843,-141.46424485343886,-7.86894942954589,-3.677545068138748,33.7550239266308,-7.780888123377426,3.083095472,1.555954724,,,,97.4,2546,6.5,822774,672386,807727,676391,672960,665926,663662,664702,703520,54.01,,0.0,0.0,1,0,0,,31,8,4-Seam Fastball,0,1,1,0,1,0,1,0,Standard,Standard,191,0.013,-0.304,71.3,6.4,0.62910438,,0.304,,-1,1,0.402,0.598,30,29,31,30,2,1,5,3,6,2,0.72,0.19,0.19,51.9,0.3017586602786144,11.58647760608056,34.2379680283233,36.09665288502505,24.3833125081401
FF,2026-08-16,96.1,-1.33,6.14,"Cease, Dylan",676609,656302,,foul,,,,,6,,R,R,R,TOR,NYY,S,,,3,2,2026,-0.1,1.6,0.8153600061872468,2.290660204378917,,,,2,5,Top,,,,,,,5.8604278584736536,-139.63116428451642,-8.058333121826847,-2.686144346791914,31.727158054130683,-9.554912468202224,3.083095472,1.555954724,250,75.9,33,96.3,2667,6.5,822774,672386,807727,676391,672960,665926,663662,664702,703520,54.02,,,,,,,,31,7,4-Seam Fastball,0,1,1,0,1,0,1,0,Standard,Standard,190,0.0,0.0,68.9,6.7,,,0.0,88.0,-1,1,0.402,0.598,30,29,31,30,2,1,5,3,6,2,0.87,0.1,0.1,52.9,1.269732595130035,10.552548398288286,30.931665277142255,41.251654896604535,23.30204940473618
FF,2026-08-16,97.3,-1.31,6.13,"Cease, Dylan",676609,656302,,foul,,,,,3,,R,R,R,TOR,NYY,S,,,3,2,2026,-0.44,1.63,0.4128177303077927,2.694402200142778,,,,2,5,Top,,,,,,,5.615295548157022,-141.40837795368975,-7.280777183808343,-7.290072706646019,34.209765524541055,-8.783589432696177,3.083095472,1.555954724,,,,97.4,2619,6.5,822774,672386,807727,676391,672960,665926,663662,664702,703520,53.96,,,,,,,,31,6,4-Seam Fastball,0,1,1,0,1,0,1,0,Standard,Standard,191,0.0,0.0,71.7,6.6,,,0.0,,-1,1,0.402,0.598,30,29,31,30,2,1,5,3,6,2,0.79,0.44,0.44,62.1,3.0786622374088295,11.054673466287408,29.91063098971965,36.55346801201084,20.672147838741395
CH,2026-08-16,76.9,-1.05,6.1,"Cease, Dylan",676609,656302,,ball,,,,,14,,R,R,R,TOR,NYY,B,,,2,2,2026,-0.47,1.34,0.0158820557578132,0.306504114667582,,,,2,5,Top,,,,,,,3.0960525989407213,-111.88443911610588,-7.620099095253114,-4.433496788126953,17.316274621474744,-19.74883646639521,3.083095472,1.555954724,,,,77.7,1613,6.5,822774,672386,807727,676391,672960,665926,663662,664702,703520,53.98,,,,,,,,31,5,Changeup,0,1,1,0,1,0,1,0,Standard,Standard,182,-0.004,0.082,,,,,-0.082,,-1,1,0.406,0.594,30,29,31,30,2,1,5,3,6,2,2.47,0.47,0.47,65.6,,,,,
SL,2026-08-16,88.1,-1.62,6.1,"Cease, Dylan",676609,656302,,foul,,,,,6,,R,R,R,TOR,NYY,S,,,2,1,2026,0.13,0.29,0.4250960809408361,2.4440929698693687,,,,2,5,Top,,,,,,,4.633274490134343,-128.29404246755357,-3.170437810193435,0.498719956597202,26.822565602529263,-28.533584447324326,3.083095472,1.555954724,207,73.4,26,88.1,2791,6.3,822774,672386,807727,676391,672960,665926,663662,664702,703520,54.21,,,,,,,,31,4,Slider,0,1,1,0,1,0,1,0,Standard,Standard,136,0.003,-0.08,67.5,7.8,,,0.08,88.0,-1,1,0.403,0.597,30,29,31,30,2,1,5,3,6,2,2.65,-0.13,-0.13,52.9,18.803518655388125,-22.909220886904844,28.17304619892073,35.793257930179834,42.59625901085148
FF,2026-08-16,96.4,-1.02,6.13,"Cease, Dylan",676609,656302,,ball,,,,,14,,R,R,R,TOR,NYY,B,,,1,1,2026,-0.08,1.47,0.8842771861144161,0.3432120674032793,,,,2,5,Top,,,,,,,5.188403744153097,-139.7286278434448,-12.847973261176644,-2.3638455094352726,34.139607833259284,-10.124465932398936,3.083095472,1.555954724,,,,96.3,2456,6.6,822774,672386,807727,676391,672960,665926,663662,664702,703520,53.87,,,,,,,,31,3,4-Seam Fastball,0,1,1,0,1,0,1,0,Standard,Standard,189,-0.002,0.056,,,,,-0.056,,-1,1,0.405,0.595,30,29,31,30,2,1,5,3,6,2,1.02,0.08,0.08,56.4,,,,,
SI,2026-08-16,93.7,-1.25,6.11,"Cease, Dylan",676609,656302,,foul,,,,,4,,R,R,R,TOR,NYY,S,,,1,0,2026,-0.73,1.08,-0.3261087654290128,2.5002134214936276,,,,2,5,Top,,,,,,,3.9880188777058048,-136.35509506180486,-5.820560843226849,-9.929029069576044,29.585351311409752,-17.63777510285936,3.083095472,1.555954724,243,91.7,57,94.0,2502,6.4,822774,672386,807727,676391,672960,665926,663662,664702,703520,54.07,,,,,,,,31,2,Sinker,0,1,1,0,1,0,1,0,Standard,Standard,188,0.002,-0.056,79.8,7.7,,,0.056,91.7,-1,1,0.403,0.597,30,29,31,30,2,1,5,3,6,2,1.51,0.73,0.73,54.5,24.89094918210793,-30.970288529711773,28.7347453417609,28.68232737292329,46.79751077852171
KC,2026-08-16,78.6,-1.3,6.18,"Cease, Dylan",676609,656302,,ball,,,,,12,,R,R,R,TOR,NYY,B,,,0,0,2026,0.55,-1.13,0.1053063465959573,3.9004711643646512,,,,2,5,Top,,,,,,,1.9805658350200503,-114.36626681775653,4.198700146335644,4.435449230437219,21.041379573441493,-43.09739776234367,3.083095472,1.555954724,,,,78.6,2631,6.3,822774,672386,807727,676391,672960,665926,663662,664702,703520,54.24,,,,,,,,31,1,Knuckle Curve,0,1,1,0,1,0,1,0,Standard,Standard,20,-0.001,0.041,,,,,-0.041,,-1,1,0.404,0.596,30,29,31,30,2,1,5,3,6,2,4.82,-0.55,-0.55,60.3,,,,,
SI,2026-08-16,95.2,-1.42,6.18,"Cease, Dylan",669224,656302,field_out,hit_into_play,,,,,4,"Austin Wells grounds out, second baseman Ernie Clement to first baseman Charles McAdoo.",R,L,R,TOR,NYY,X,4,ground_ball,1,0,2026,-0.58,1.2,-0.4719280083362055,2.4051359689852,,,,1,5,Top,158.53,158.91,,,,,3.773909319976065,-138.49409739358174,-6.782453441179909,-8.29113725444407,30.633874357253724,-15.375602398494763,3.254232283,1.642322835,6,74.4,-24,95.3,2625,6.4,822774,672386,807727,676391,672960,665926,663662,664702,703520,54.14,0.041,0.037,0.0,1,0,0,2,30,2,Sinker,0,1,1,0,1,0,1,0,Infield shade,Standard,191,0.021,-0.303,78.0,7.8,,0.043,0.303,88.0,-1,1,0.383,0.617,30,26,31,27,2,1,5,1,6,2,1.31,0.58,-0.58,52.7,17.922820534672304,-7.906818672968789,30.973290754975647,37.651401781875954,35.79052709011814
CH,2026-08-16,80.6,-1.47,6.16,"Cease, Dylan",669224,656302,,ball,,,,,11,,R,L,R,TOR,NYY,B,,,0,0,2026,-0.81,1.13,-0.8886829861328909,3.1253421023620516,,,,1,5,Top,,,,,,,2.8544366766398617,-117.35307711212722,-2.081200345259791,-8.066434643472883,21.830137316557252,-21.511779828989415,3.254232283,1.642322835,,,,81.0,1864,6.5,822774,672386,807727,676391,672960,665926,663662,664702,703520,54.01,,,,,,,,30,1,Changeup,0,1,1,0,1,0,1,0,Infield shade,Standard,189,-0.003,0.041,,,,,-0.041,,-1,1,0.386,0.614,30,26,31,27,2,1,5,1,6,2,2.37,0.81,-0.81,60.0,,,,,
FF,2026-08-16,95.5,-1.64,6.23,"Cease, Dylan",641857,656302,strikeout,swinging_strike,,,,,11,Ryan McMahon strikes out swinging.,R,L,R,TOR,NYY,S,2,,0,2,2026,-0.3,1.5,-0.0917668905854106,3.966895997696436,,,,0,5,Top,,,,,,,4.7301981882349775,-139.03625443839502,-3.5611884201619626,-5.00744138157613,32.93481547756298,-12.182528528708197,3.31742126,1.674212598,,,,95.4,2470,6.3,822774,672386,807727,676391,672960,665926,663662,664702,703520,54.16,,0.0,0.0,1,0,0,,29,4,4-Seam Fastball,0,1,1,0,1,0,1,0,Infield shade,Standard,195,0.014,-0.165,61.6,5.7,1.418189268,,0.165,,-1,1,0.372,0.628,30,31,31,32,2,1,5,1,6,2,1.01,0.3,-0.3,49.5,-1.0369243805017172,28.19883069707046,24.849854607316335,38.140147232626504,6.208178462756777
FF,2026-08-16,95.8,-1.62,6.21,"Cease, Dylan",641857,656302,,foul,,,,,2,,R,L,R,TOR,NYY,S,,,0,2,2026,-0.38,1.64,-0.0643472531959218,2.834435291585182,,,,0,5,Top,,,,,,,4.94071822366108,-139.3937882412034,-6.880861392625237,-6.0746289660445125,30.95772763100471,-9.476048553726656,3.31742126,1.674212598,,,,96.0,2575,6.4,822774,672386,807727,676391,672960,665926,663662,664702,703520,54.12,,,,,,,,29,3,4-Seam Fastball,0,1,1,0,1,0,1,0,Infield shade,Standard,194,0.0,0.0,75.3,6.8,,,0.0,,-1,1,0.372,0.628,30,31,31,32,2,1,5,1,6,2,0.84,0.38,-0.38,50.6,3.3722675852611883,10.414638794593216,35.74123521557148,37.7838893524257,19.328423026403694
SL,2026-08-16,87.1,-1.74,6.11,"Cease, Dylan",641857,656302,,swinging_strike,,,,,8,,R,L,R,TOR,NYY,S,,,0,1,2026,0.19,0.12,-0.010496367397649,1.5889448624839029,,,,0,5,Top,,,,,,,3.7102113824002982,-126.95499224303366,-4.770300590561423,1.44451859260257,23.0298622489047,-30.231377018092317,3.31742126,1.674212598,,,,87.7,2803,6.3,822774,672386,807727,676391,672960,665926,663662,664702,703520,54.19,,,,,,,,29,2,Slider,0,1,1,0,1,0,1,0,Standard,Standard,122,0.006,-0.053,78.9,8.2,0.643118508,,0.053,,-1,1,0.366,0.634,30,31,31,32,2,1,5,1,6,2,2.85,-0.19,0.19,47.5,22.873758122428217,-21.31565799115768,36.58116591680997,37.80930061302845,40.87707865609178
KC,2026-08-16,79.3,-1.48,6.17,"Cease, Dylan",641857,656302,,called_strike,,,,,14,,R,L,R,TOR,NYY,S,,,0,0,2026,0.34,-1.12,1.0080717194793651,2.381669384195084,,,,0,5,Top,,,,,,,4.706741668995828,-115.384023915427,0.8354967830857831,2.1564660207974096,21.60635116188755,-42.51686014082239,3.31742126,1.674212598,,,,79.2,2593,6.2,822774,672386,807727,676391,672960,665926,663662,664702,703520,54.3,,,,,,,,29,1,Knuckle Curve,0,1,1,0,1,0,1,0,Standard,Standard,24,0.004,-0.042,,,,,0.042,,-1,1,0.362,0.638,30,31,31,32,2,1,5,1,6,2,4.74,-0.34,0.34,57.4,,,,,
CH,2026-08-16,85.2,3.11,5.33,"Weathers, Ryan",543807,677960,grounded_into_double_play,hit_into_play,,,,,9,"George Springer grounds into a double play, shortstop George Lombard Jr. to second baseman José Caballero to first baseman Ben Rice. Alejandro Kirk out at 2nd. George Springer out at 1st.",R,R,L,TOR,NYY,X,6,ground_ball,0,1,2026,0.88,-0.11,0.5921473588317013,1.83943368148162,,807727,672386,1,4,Bot,111.33,154.07,,,,,-7.535337824197144,-123.87567995697768,-1.470333417441295,10.508446931625793,23.165449418779172,-33.25099090693046,3.267396654,1.648966535,4,88.8,-23,84.4,2013,5.7,822774,669224,700250,676609,641857,806146,671218,663757,682987,54.84,0.082,0.08,0.0,1,0,0,2,28,2,Changeup,0,1,0,1,1,0,0,1,Standard,Standard,121,-0.111,-0.272,73.2,7.7,,0.083,0.272,88.8,-1,-1,0.473,0.473,26,36,27,37,2,1,5,2,6,2,3.24,0.88,-0.88,31.5,7.467112598643679,13.420868548411145,34.158155255909875,41.71406933153435,21.27794801853465
SI,2026-08-16,94.0,3.02,5.34,"Weathers, Ryan",543807,677960,,called_strike,,,,,8,,R,R,L,TOR,NYY,S,,,0,0,2026,1.38,0.63,0.0135781211702359,2.1199634036472945,,807727,672386,1,4,Bot,,,,,,,-10.64364817972073,-136.56443981232056,-3.8356896805802823,19.489498672088633,27.19932168165616,-23.65755402044003,3.267396654,1.648966535,,,,93.1,2205,5.6,822774,669224,700250,676609,641857,806146,671218,663757,682987,54.86,,,,,,,,28,1,Sinker,0,1,0,1,1,0,0,1,Standard,Standard,116,-0.009,-0.041,,,,,0.041,,-1,-1,0.482,0.482,26,36,27,37,2,1,5,2,6,2,1.94,1.38,-1.38,30.6,,,,,
SI,2026-08-16,93.9,3.05,5.29,"Weathers, Ryan",672386,677960,single,hit_into_play,,,,,5,Alejandro Kirk singles on a sharp ground ball to right fielder Spencer Jones. Charles McAdoo to 2nd.,R,R,L,TOR,NYY,X,9,ground_ball,1,0,2026,1.56,0.7,-0.2678757312961917,2.3162208415423753,,,807727,1,4,Bot,173.5,125.52,,,,,-11.796732705311358,-136.22086062405543,-3.315655311693123,21.976201853004145,28.71780773180937,-22.846227299867873,3.010252625,1.519192913,92,105.0,3,92.7,2292,5.7,822774,669224,700250,676609,641857,806146,671218,663757,682987,54.85,0.554,0.505,0.9,1,1,0,4,27,2,Sinker,0,1,0,1,1,0,0,1,Standard,Strategic,123,0.045,0.375,72.4,6.5,,0.61,-0.375,105.0,-1,-1,0.437,0.437,26,27,27,28,2,1,5,1,6,2,1.89,1.56,-1.56,29.1,-2.798416502367447,23.36547036938417,25.193652941812417,37.711823434941735,19.162775782711453
CH,2026-08-16,84.8,3.01,5.31,"Weathers, Ryan",672386,677960,,ball,,,,,14,,R,R,L,TOR,NYY,B,,,0,0,2026,1.27,0.07,0.8107931383754714,0.9255890852182076,,,807727,1,4,Bot,,,,,,,-7.565266899783359,-123.2522056465616,-3.751915281433393,14.44388888582296,24.620881558449,-30.912673050944445,3.010252625,1.519192913,,,,83.8,1989,5.7,822774,669224,700250,676609,641857,806146,671218,663757,682987,54.77,,,,,,,,27,1,Changeup,0,1,0,1,1,0,0,1,Standard,Strategic,106,0.005,0.036,,,,,-0.036,,-1,-1,0.432,0.432,26,27,27,28,2,1,5,1,6,2,3.11,1.27,-1.27,29.9,,,,,
SI,2026-08-16,94.0,3.09,5.37,"Weathers, Ryan",807727,677960,single,hit_into_play,,,,,5,Charles McAdoo singles on a ground ball to third baseman Ryan McMahon.,R,R,L,TOR,NYY,X,5,ground_ball,1,0,2026,1.58,0.51,-0.0849844835963844,2.4976528682372763,,,,1,4,Bot,108.3,172.22,,,,,-11.54667392487482,-136.52076351007273,-2.693598085156823,22.233309526902975,27.464889639043957,-25.35735210220668,3.217372047,1.623720472,2,71.6,-55,93.3,2460,5.8,822774,669224,700250,676609,641857,806146,671218,663757,682987,54.73,0.31,0.279,0.9,1,1,0,2,26,2,Sinker,0,1,0,1,1,0,0,1,Strategic,Standard,132,0.031,0.377,70.0,6.8,,0.313,-0.377,88.0,-1,-1,0.401,0.401,26,24,27,24,2,1,5,1,6,3,2.06,1.58,-1.58,31.0,6.442003144130719,12.984172361997963,30.23007032415463,34.449314340616425,21.280611966426868
CH,2026-08-16,84.6,3.14,5.48,"Weathers, Ryan",807727,677960,,ball,,,,,12,,R,R,L,TOR,NYY,B,,,0,0,2026,1.17,0.45,1.7454577624766192,2.899663017210909,,,,1,4,Bot,,,,,,,-5.488336290581352,-123.15110519430296,-0.4409416100876528,12.95104235775051,22.907686742742857,-27.72158159912185,3.217372047,1.623720472,,,,83.7,2228,5.5,822774,669224,700250,676609,641857,806146,671218,663757,682987,54.95,,,,,,,,26,1,Changeup,0,1,0,1,1,0,0,1,Strategic,Standard,119,0.003,0.041,,,,,-0.041,,-1,-1,0.398,0.398,26,24,27,24,2,1,5,1,6,3,2.72,1.17,-1.17,31.4,,,,,
CH,2026-08-16,85.5,2.93,5.34,"Weathers, Ryan",703520,677960,strikeout,swinging_strike,,,,,14,Brett Bateman strikes out swinging.,R,L,L,TOR,NYY,S,2,,2,2,2026,0.95,0.08,0.041156697786303,1.1831822192182,,,,0,4,Bot,,,,,,,-8.57292438107219,-124.25322342646356,-3.4554916089051058,11.511816604627231,22.72542452247836,-30.844862303409133,3.118200459,1.57367126,,,,85.0,2075,5.8,822774,669224,700250,676609,641857,806146,671218,663757,682987,54.68,,0.0,0.0,1,0,0,,25,5,Changeup,0,1,0,1,1,0,0,1,Standard,Strategic,109,-0.025,-0.233,67.0,8.3,1.703835948,,0.233,,-1,-1,0.423,0.423,26,24,27,24,2,1,5,1,6,2,3.02,0.95,0.95,32.8,22.17265477060728,-19.796165689323782,36.45849883799377,37.52920932680037,44.23975091137372
ST,2026-08-16,81.9,3.22,5.19,"Weathers, Ryan",703520,677960,,ball,,,,,13,,R,L,L,TOR,NYY,B,,,1,2,2026,-0.98,0.07,-1.3552432578469138,1.8942569242927816,,,,0,4,Bot,,,,,,,-8.16403874051623,-119.001517383695,-0.7644921069102947,-7.638068882053114,23.973506311598634,-31.54267783976687,3.118200459,1.57367126,,,,80.8,2550,5.7,822774,669224,700250,676609,641857,806146,671218,663757,682987,54.76,,,,,,,,25,4,Sweeper,0,1,0,1,1,0,0,1,Standard,Strategic,303,0.004,0.046,,,,,-0.046,,-1,-1,0.419,0.419,26,24,27,24,2,1,5,1,6,2,3.35,-0.98,-0.98,26.5,,,,,
SI,2026-08-16,94.2,2.76,5.55,"Weathers, Ryan",703520,677960,,ball,,,,,13,,R,L,L,TOR,NYY,B,,,0,2,2026,1.42,0.85,-1.7267010698587792,1.758350813842959,,,,0,4,Bot,,,,,,,-14.454864451182,-136.4147762504728,-5.722830153875486,20.90553449011244,29.022201831557112,-20.3735544363489,3.118200459,1.57367126,,,,92.8,2439,5.6,822774,669224,700250,676609,641857,806146,671218,663757,682987,54.87,,,,,,,,25,3,Sinker,0,1,0,1,1,0,0,1,Standard,Strategic,137,0.003,0.022,,,,,-0.022,,-1,-1,0.416,0.416,26,24,27,24,2,1,5,1,6,2,1.74,1.42,1.42,34.7,,,,,
SI,2026-08-16,93.6,3.01,5.47,"Weathers, Ryan",703520,677960,,called_strike,,,,,8,,R,L,L,TOR,NYY,S,,,0,1,2026,1.6,0.5,0.1219776298669423,1.980936933604273,,,,0,4,Bot,,,,,,,-10.77234518710645,-135.87394497863303,-4.119311581682103,22.170056409590742,28.121801870930597,-25.22109611405352,3.118200459,1.57367126,,,,92.5,2397,5.6,822774,669224,700250,676609,641857,806146,671218,663757,682987,54.89,,,,,,,,25,2,Sinker,0,1,0,1,1,0,0,1,Standard,Strategic,137,-0.007,-0.053,,,,,0.053,,-1,-1,0.423,0.423,26,24,27,24,2,1,5,1,6,2,2.1,1.6,1.6,34.6,,,,,
ST,2026-08-16,77.7,3.44,5.31,"Weathers, Ryan",703520,677960,,called_strike,,,,,2,,R,L,L,TOR,NYY,S,,,0,0,2026,-1.19,0.12,-0.2433639147246323,2.973629374762185,,,,0,4,Bot,,,,,,,-5.495017867791351,-113.05296978057882,1.8564595784888895,-9.137052676916984,21.278541051296965,-31.74893617943922,3.118200459,1.57367126,,,,76.6,2506,5.5,822774,669224,700250,676609,641857,806146,671218,663757,682987,54.96,,,,,,,,25,1,Sweeper,0,1,0,1,1,0,0,1,Standard,Strategic,300,-0.005,-0.042,,,,,0.042,,-1,-1,0.428,0.428,26,24,27,24,2,1,5,1,6,2,3.67,-1.19,-1.19,29.8,,,,,
SL,2026-08-16,87.6,-1.47,6.07,"Cease, Dylan",806146,656302,field_out,hit_into_play,,,,,14,"George Lombard Jr. grounds out softly, shortstop Andrés Giménez to first baseman Charles McAdoo.",R,R,R,TOR,NYY,X,6,ground_ball,1,2,2026,0.11,0.27,1.2261304567430598,1.3324466209350123,,,,2,4,Top,112.54,157.09,,,,,6.182854726427392,-127.36956237183702,-5.586089315789324,-0.149763849345782,26.969209145272924,-28.2500884977975,3.298991142,1.664911417,10,59.8,-8,87.3,2813,6.2,822774,672386,807727,676391,672960,665926,663662,664702,703520,54.26,0.093,0.084,0.0,1,0,0,2,24,4,Slider,0,1,1,0,1,0,1,0,Standard,Standard,107,0.008,-0.18,64.6,8.2,,0.101,0.18,88.0,-1,1,0.42,0.58,30,21,31,21,2,1,5,1,6,2,2.71,-0.11,-0.11,50.5,9.36532082217847,-8.292572454007418,32.155693472895834,51.85083571655457,40.547520875925386
FF,2026-08-16,97.5,-1.41,6.19,"Cease, Dylan",806146,656302,,ball,,,,,11,,R,R,R,TOR,NYY,B,,,0,2,2026,0.2,1.57,-0.7168296289936459,3.62644660662752,,,,2,4,Top,,,,,,,1.383430642258017,-141.87301894930394,-4.835693327271686,2.284666412191781,36.186347394556215,-10.08959096496819,3.298991142,1.664911417,,,,97.3,2357,6.4,822774,672386,807727,676391,672960,665926,663662,664702,703520,54.07,,,,,,,,24,3,4-Seam Fastball,0,1,1,0,1,0,1,0,Standard,Standard,194,-0.001,0.026,,,,,-0.026,,-1,1,0.421,0.579,30,21,31,21,2,1,5,1,6,2,0.85,-0.2,-0.2,55.0,,,,,
