pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
FF,2026-04-30,91.6,-2.13,6.45,"Richards, Trevor",646240,670950,,foul_tip,,,,,4,,R,L,R,PHI,SF,S,,,1,1,2026,-0.83,1.66,-0.5540454230223727,2.3564942971679863,,,,0,7,Top,,,,,,,5.817460539765272,-133.13359748409957,-7.941915688539502,-11.16534419988217,28.144281848555757,-10.895010105446003,3.217372047,1.623720472,,,,92.4,2281,6.8,823471,596117,694025,681082,664761,607208,656941,702222,666969,53.7,,,,,,,,58,3,4-Seam Fastball,4,4,4,4,4,4,4,4,Strategic,Standard,199,0.01,-0.061,76.0,8.0,,0.061,,0,0,0.502,0.498,33,29,33,30,1,3,,0,,,1.06,0.83,-0.83,59.3,9.043175611008085,5.475289924604706,30.413294569646585,41.141316149454966,22.767243086077293
FF,2026-04-30,91.3,-2.1,6.53,"Richards, Trevor",646240,670950,,ball,,,,,13,,R,L,R,PHI,SF,B,,,0,1,2026,-0.86,1.76,-0.5735836284019815,1.490806180791583,,,,0,7,Top,,,,,,,5.700532028369636,-132.45904273956836,-10.404756074919494,-11.32589866996892,27.6252806371175,-9.41053838999467,3.217372047,1.623720472,,,,91.7,2302,6.6,823471,596117,694025,681082,664761,607208,656941,702222,666969,53.86,,,,,,,,58,2,4-Seam Fastball,4,4,4,4,4,4,4,4,Strategic,Standard,202,-0.004,0.031,,,,-0.031,,0,0,0.506,0.494,33,29,33,30,1,3,,0,,,0.99,0.86,-0.86,59.4,,,,,
FF,2026-04-30,91.1,-2.24,6.48,"Richards, Trevor",646240,670950,,called_strike,,,,,5,,R,L,R,PHI,SF,S,,,0,0,2026,-0.88,1.69,-0.1944132601025634,2.6528764434220133,,,,0,7,Top,,,,,,,7.004479969810315,-132.29975326561313,-7.161035069678329,-11.827371160428616,28.58431359666193,-10.92467898148267,3.217372047,1.623720472,,,,91.2,2316,6.5,823471,596117,694025,681082,664761,607208,656941,702222,666969,54.03,,,,,,,,58,1,4-Seam Fastball,4,4,4,4,4,4,4,4,Strategic,Standard,200,0.006,-0.039,,,,0.039,,0,0,0.5,0.5,33,29,33,30,1,3,,0,,,1.07,0.88,-0.88,57.7,,,,,
SL,2026-04-30,85.2,-2.43,6.11,"Kilian, Caleb",694025,668873,field_out,hit_into_play,,,,,7,Felix Reyes pops out to first baseman Casey Schmitt in foul territory.,R,R,R,PHI,SF,X,3,popup,0,0,2026,0.45,-0.31,-0.7198694050708954,1.953370897150526,,,,2,6,Bot,175.69,172.82,,,,,3.054795329424189,-124.04123336669616,-2.572262639468972,4.018493535486297,25.892280357474533,-35.025257370909166,3.353403871,1.692372047,154,79.4,63,85.4,2373,6.5,823471,606992,669477,650333,656305,642715,671218,687551,808982,53.99,0.011,0.012,0.0,1,0,0,3,57,1,Slider,4,4,4,4,4,4,4,4,Strategic,Standard,84,-0.017,-0.26,74.3,7.2,0.019,0.26,88.0,0,0,0.517,0.517,29,25,29,25,1,2,6,4,,,3.46,-0.45,-0.45,47.1,0.1986723121324453,-17.097233737685194,36.12161516840132,32.192799132002705,30.45971424877161
KC,2026-04-30,80.2,-2.74,6.13,"Kilian, Caleb",702222,668873,field_out,hit_into_play,,,,,7,"Justin Crawford grounds out, second baseman Luis Arraez to first baseman Casey Schmitt.",R,L,R,PHI,SF,X,4,ground_ball,0,1,2026,0.69,-1.3,-0.4852172459461773,1.578046730940497,,,,1,6,Bot,132.49,132.0,,,,,3.592305074709792,-116.6902309742764,-0.5015775797016764,5.438560439015296,25.56948352515107,-44.019902769965135,3.278805774,1.654724409,11,86.9,-8,79.9,2653,6.5,823471,606992,669477,650333,656305,642715,671218,687551,808982,54.0,0.168,0.153,0.0,1,0,0,2,56,2,Knuckle Curve,4,4,4,4,4,4,4,4,Standard,Standard,33,-0.021,-0.215,68.3,7.6,0.193,0.215,88.0,0,0,0.538,0.538,29,22,29,22,1,2,6,0,,,4.89,-0.69,0.69,47.1,3.367013108484871,11.917360188536756,31.06483722725087,50.73243918542292,23.315894247412032
FF,2026-04-30,95.3,-2.44,6.1,"Kilian, Caleb",702222,668873,,called_strike,,,,,5,,R,L,R,PHI,SF,S,,,0,0,2026,-0.16,1.3,0.2202014761785637,2.386199986442999,,,,1,6,Bot,,,,,,,7.293945831646696,-138.49229585422006,-6.906279494945873,-3.696457859462528,29.96709528018275,-14.027145708225827,3.278805774,1.654724409,,,,95.7,2449,6.5,823471,606992,669477,650333,656305,642715,671218,687551,808982,53.96,,,,,,,,56,1,4-Seam Fastball,4,4,4,4,4,4,4,4,Standard,Standard,199,-0.004,-0.039,,,,0.039,,0,0,0.542,0.542,29,22,29,22,1,2,6,0,,,1.21,0.16,-0.16,47.3,,,,,
FF,2026-04-30,95.9,-2.43,6.12,"Kilian, Caleb",664761,668873,strikeout,swinging_strike,,,,,5,Alec Bohm strikes out swinging.,R,R,R,PHI,SF,S,2,,0,2,2026,-0.31,1.29,0.0980166440225216,2.5389799468922405,,,,0,6,Bot,,,,,,,7.339001376813362,-139.36338187538828,-6.664981119474889,-5.643724790868431,29.70279958857798,-14.037608105669804,3.406938976,1.719389764,,,,96.5,2336,6.6,823471,606992,669477,650333,656305,642715,671218,687551,808982,53.89,,0.0,0.0,1,0,0,,55,3,4-Seam Fastball,4,4,4,4,4,4,4,4,Strategic,Standard,205,-0.02,-0.165,73.3,6.7,,0.165,,0,0,0.562,0.562,29,29,29,30,1,2,6,2,,,1.18,0.31,0.31,47.7,-6.421459582907318,17.27659937639632,33.568503860648896,39.64816657058394,18.070236817107748
FF,2026-04-30,95.6,-2.44,6.04,"Kilian, Caleb",664761,668873,,swinging_strike,,,,,5,,R,R,R,PHI,SF,S,,,0,1,2026,-0.27,1.6,0.2449870296787179,2.4565019103016024,,,,0,6,Bot,,,,,,,7.631841431918785,-138.9299887288949,-7.278334786613181,-5.192198854091627,32.079601274647835,-9.944934915961849,3.406938976,1.719389764,,,,95.9,2333,6.6,823471,606992,669477,650333,656305,642715,671218,687551,808982,53.88,,,,,,,,55,2,4-Seam Fastball,4,4,4,4,4,4,4,4,Strategic,Standard,207,-0.009,-0.055,71.5,7.4,,0.055,,0,0,0.571,0.571,29,29,29,30,1,2,6,2,,,0.9,0.27,0.27,47.7,5.613705006312391,18.4369501208234,31.39390591220592,43.74189314874104,16.82259938602565
SL,2026-04-30,84.3,-2.41,6.06,"Kilian, Caleb",664761,668873,,called_strike,,,,,9,,R,R,R,PHI,SF,S,,,0,0,2026,0.48,-0.12,0.3489406596982574,1.7844430904888546,,,,0,6,Bot,,,,,,,5.383322463310665,-122.77107992480909,-3.11859317703191,3.8171624013066303,23.840841210253423,-33.022851141884466,3.406938976,1.719389764,,,,85.0,2408,6.6,823471,606992,669477,650333,656305,642715,671218,687551,808982,53.86,,,,,,,,55,1,Slider,4,4,4,4,4,4,4,4,Strategic,Standard,84,-0.005,-0.039,,,,0.039,,0,0,0.576,0.576,29,29,29,30,1,2,6,2,,,3.32,-0.48,-0.48,46.4,,,,,
FF,2026-04-30,91.9,-2.02,6.52,"Richards, Trevor",669477,670950,field_out,hit_into_play,,,,,11,Casey Schmitt pops out to catcher Garrett Stubbs in foul territory.,R,R,R,PHI,SF,X,2,popup,3,2,2026,-0.66,1.77,-0.7785333472399465,3.488395889139207,656305,,650333,2,6,Top,115.35,206.29,,,,,4.557833373318669,-133.72836935582575,-5.525765952298643,-8.860368797569423,30.032722830889316,-9.934817277434504,3.196309055,1.613090551,12,79.3,81,91.8,2305,6.3,823471,596117,694025,681082,664761,607208,656941,702222,666969,54.17,0.001,0.0,0.0,1,0,0,3,54,6,4-Seam Fastball,4,4,4,4,4,4,4,4,Strategic,Standard,200,0.081,-0.286,62.6,6.5,0.001,0.286,88.0,0,0,0.495,0.505,33,27,33,27,1,3,,0,,,0.94,0.66,0.66,61.1,5.395967906304798,-13.765166047877722,23.73571859298888,24.47104261111775,31.033643158746784
CH,2026-04-30,80.4,-2.39,6.48,"Richards, Trevor",669477,670950,,blocked_ball,,,,,14,,R,R,R,PHI,SF,B,,,2,2,2026,-1.22,-0.15,0.1568903393774525,-0.570136351085913,656305,,650333,2,6,Top,,,,,,,7.913498339853139,-116.64620750878652,-8.264835770903419,-12.686779570479093,22.859748615351485,-32.03984564983229,3.196309055,1.613090551,,,,80.1,2601,6.3,823471,596117,694025,681082,664761,607208,656941,702222,666969,54.18,,,,,,,,54,5,Changeup,4,4,4,4,4,4,4,4,Standard,Standard,248,-0.016,0.062,,,,-0.062,,0,0,0.511,0.489,33,27,33,27,1,3,,0,,,3.71,1.22,1.22,53.9,,,,,
FF,2026-04-30,91.4,-2.15,6.48,"Richards, Trevor",669477,670950,,called_strike,,,,,4,,R,R,R,PHI,SF,S,,,2,1,2026,-0.88,1.86,-0.3917781614729875,2.351545601527237,656305,,650333,2,6,Top,,,,,,,6.3295408427704505,-132.6879166900952,-8.354137969054154,-11.792733786731793,30.221623119702176,-8.538702465680794,3.196309055,1.613090551,,,,91.6,2366,6.7,823471,596117,694025,681082,664761,607208,656941,702222,666969,53.82,,,,,,,,54,4,4-Seam Fastball,4,4,4,4,4,4,4,4,Standard,Standard,200,0.014,-0.05,,,,0.05,,0,0,0.497,0.503,33,27,33,27,1,3,,0,,,0.89,0.88,0.88,57.6,,,,,
CH,2026-04-30,79.8,-2.5,6.45,"Richards, Trevor",669477,670950,,blocked_ball,,,,,13,,R,R,R,PHI,SF,B,,,1,1,2026,-1.44,-0.23,-0.784953020956014,1.0393298293876303,656305,,650333,2,6,Top,,,,,,,6.451395797533337,-115.9182803173651,-4.379994871198383,-14.172444197238413,23.107955865579505,-33.53253071656854,3.196309055,1.613090551,,,,79.4,2398,6.3,823471,596117,694025,681082,664761,607208,656941,702222,666969,54.22,,,,,,,,54,3,Changeup,4,4,4,4,4,4,4,4,Standard,Standard,254,-0.007,0.03,,,,-0.03,,0,0,0.504,0.496,33,27,33,27,1,3,,0,,,3.84,1.44,1.44,52.1,,,,,
FF,2026-04-30,92.0,-2.12,6.41,"Richards, Trevor",669477,670950,,foul,,,,,1,,R,R,R,PHI,SF,S,,,1,0,2026,-0.89,1.59,-0.7964774561224408,3.058469304864739,656305,,650333,2,6,Top,,,,,,,5.311812014887019,-133.72657324408212,-5.932404242361093,-11.823319722053393,31.195236142125555,-12.03721745962767,3.196309055,1.613090551,,,,92.3,2262,6.7,823471,596117,694025,681082,664761,607208,656941,702222,666969,53.81,,,,,,,,54,2,4-Seam Fastball,4,4,4,4,4,4,4,4,Standard,Standard,201,0.007,-0.037,69.0,6.5,,0.037,,0,0,0.497,0.503,33,27,33,27,1,3,,0,,,1.13,0.89,0.89,57.4,6.229070368839339,5.06994974736571,32.012222507166456,24.205140229740305,23.4620212656439
FF,2026-04-30,91.6,-2.2,6.43,"Richards, Trevor",669477,670950,,ball,,,,,11,,R,R,R,PHI,SF,B,,,0,0,2026,-0.94,1.61,-0.7325473131178809,4.172564921793933,656305,,650333,2,6,Top,,,,,,,5.7793578181267735,-133.23685726502868,-3.1797845227424077,-12.505633363798603,30.6610935064553,-12.55391831975884,3.196309055,1.613090551,,,,92.0,2243,6.7,823471,596117,694025,681082,664761,607208,656941,702222,666969,53.81,,,,,,,,54,1,4-Seam Fastball,4,4,4,4,4,4,4,4,Standard,Standard,205,-0.003,0.009,,,,-0.009,,0,0,0.5,0.5,33,27,33,27,1,3,,0,,,1.12,0.94,0.94,57.9,,,,,
CH,2026-04-30,79.9,-2.32,6.38,"Richards, Trevor",650333,670950,single,hit_into_play,,,,,14,Luis Arraez singles on a line drive to right fielder Adolis García. Jung Hoo Lee scores. Drew Gilbert scores. Matt Chapman to 3rd.,R,L,R,PHI,SF,X,9,line_drive,0,2,2026,-1.06,-0.28,0.0236833005621481,0.7966483413166014,808982,687551,656305,2,6,Top,194.03,128.18,,,,,7.12963630074385,-116.09062970984807,-4.751850490967137,-10.869766997114969,21.312436495725116,-34.039585439915136,3.124343832,1.576771654,196,79.7,19,80.0,2713,6.4,823471,596117,694025,681082,664761,607208,656941,702222,666969,54.1,0.983,0.901,0.9,1,1,0,4,53,3,Changeup,4,2,2,4,4,4,4,4,Standard,Standard,272,-0.28,0.616,58.9,7.1,1.078,-0.616,88.0,2,-2,0.78,0.2199999999999999,33,29,33,29,1,3,,0,,,3.86,1.06,-1.06,50.5,23.46490578756799,-6.803052939007932,47.70463504571638,35.24100754415898,47.85756725389077
FF,2026-04-30,92.5,-2.0,6.52,"Richards, Trevor",650333,670950,,foul,,,,,2,,R,L,R,PHI,SF,S,,,0,1,2026,-0.68,1.89,0.0630614072503823,3.1422561101167563,808982,687551,656305,2,6,Top,,,,,,,6.70756146672278,-134.4350210139669,-6.773598595696432,-9.732266864652148,30.55060609976022,-7.919844546382352,3.124343832,1.576771654,210,74.9,53,92.5,2323,6.4,823471,596117,694025,681082,664761,607208,656941,702222,666969,54.05,,,,,,,,53,2,4-Seam Fastball,4,2,2,4,2,4,2,4,Standard,Standard,198,0.027,-0.05,59.0,5.0,,0.05,88.0,2,-2,0.753,0.247,33,29,33,29,1,3,,0,,,0.79,0.68,-0.68,61.0,5.568665001715286,14.648395825530528,33.39322534112442,33.91380338216642,26.47388118961841
FF,2026-04-30,92.7,-2.18,6.43,"Richards, Trevor",650333,670950,,foul,,,,,9,,R,L,R,PHI,SF,S,,,0,0,2026,-0.81,1.63,0.594005991671324,1.5538218408516142,808982,687551,656305,2,6,Top,,,,,,,8.84170977805988,-134.4440246770188,-10.06515703087172,-11.743777470241383,27.790813826576695,-10.37076012912432,3.124343832,1.576771654,214,81.0,56,93.2,2230,6.7,823471,596117,694025,681082,664761,607208,656941,702222,666969,53.82,,,,,,,,53,1,4-Seam Fastball,4,2,2,4,2,4,2,4,Standard,Standard,201,0.016,-0.035,60.2,6.3,,0.035,88.0,2,-2,0.737,0.263,33,29,33,29,1,3,,0,,,1.03,0.81,-0.81,57.8,15.555579873893905,0.7904731156329098,50.419119734971105,28.638224655033824,32.40813918941289
CH,2026-04-30,79.6,-2.41,6.4,"Richards, Trevor",656305,670950,walk,blocked_ball,,,,,14,Matt Chapman walks.,R,R,R,PHI,SF,B,,,3,2,2026,-1.16,0.34,0.9041178710046572,-0.320166869015368,808982,687551,,2,6,Top,,,,,,,9.382761842490206,-115.39958346806878,-8.328636370356682,-12.047063523579675,19.87549550764237,-27.81094923693754,3.250721785,1.640551181,,,,79.7,2566,6.4,823471,596117,694025,681082,664761,607208,656941,702222,666969,54.08,,0.708285,0.7,1,0,0,,52,7,Changeup,4,2,2,4,2,4,2,4,Standard,Standard,261,-0.022,0.131,,,,-0.131,,2,-2,0.759,0.241,33,33,33,33,1,3,,0,,,3.27,1.16,1.16,52.8,,,,,
CH,2026-04-30,79.2,-2.25,6.45,"Richards, Trevor",656305,670950,,ball,,,,,14,,R,R,R,PHI,SF,B,,,2,2,2026,-1.02,0.15,0.4238585423852674,0.7184085897019896,808982,687551,,2,6,Top,,,,,,,7.723837038557807,-115.03786580736276,-5.803180565444474,-10.448436280891816,18.99896923891724,-30.0101259370265,3.250721785,1.640551181,,,,79.8,2470,6.5,823471,596117,694025,681082,664761,607208,656941,702222,666969,53.97,,,,,,,,52,6,Changeup,4,2,2,4,2,4,2,4,Standard,Standard,271,-0.016,0.029,,,,-0.029,,2,-2,0.775,0.2249999999999999,33,33,33,33,1,3,,0,,,3.46,1.02,1.02,53.2,,,,,
CH,2026-04-30,80.8,-2.34,6.46,"Richards, Trevor",656305,670950,,ball,,,,,13,,R,R,R,PHI,SF,B,,,1,2,2026,-1.11,0.42,-1.2908343784726777,2.1317281783632795,808982,687551,,2,6,Top,,,,,,,4.473563416248684,-117.59488202874748,-3.5792873378472683,-11.184326596543702,21.70374779864704,-27.821474051014928,3.250721785,1.640551181,,,,81.0,2614,6.4,823471,596117,694025,681082,664761,607208,656941,702222,666969,54.12,,,,,,,,52,5,Changeup,4,2,2,4,2,4,2,4,Standard,Standard,263,-0.013,0.023,,,,-0.023,,2,-2,0.788,0.2119999999999999,33,33,33,33,1,3,,0,,,3.06,1.11,1.11,53.4,,,,,
FF,2026-04-30,92.4,-2.2,6.49,"Richards, Trevor",656305,670950,,foul,,,,,3,,R,R,R,PHI,SF,S,,,1,2,2026,-0.57,1.56,0.3831667724386174,2.8772697483814795,808982,687551,,2,6,Top,,,,,,,7.7941834203083795,-134.29222184721564,-6.635443984022645,-8.620966902347467,28.778984393397565,-12.029459467553192,3.250721785,1.640551181,207,71.2,27,92.8,2300,6.6,823471,596117,694025,681082,664761,607208,656941,702222,666969,53.95,,,,,,,,52,4,4-Seam Fastball,4,2,2,4,2,4,2,4,Standard,Standard,198,0.0,0.0,73.6,6.7,,0.0,88.0,2,-2,0.788,0.2119999999999999,33,33,33,33,1,3,,0,,,1.11,0.57,0.57,58.4,-9.800648319814538,17.812788115848925,21.3546789245896,40.99237888660621,17.474741593142408
FF,2026-04-30,92.9,-2.12,6.48,"Richards, Trevor",656305,670950,,foul,,,,,4,,R,R,R,PHI,SF,S,,,1,1,2026,-0.58,1.7,-0.8215652676511054,2.354308020983592,808982,687551,,2,6,Top,,,,,,,4.554771379651052,-135.0095577123139,-8.320239430043975,-8.067706458649917,30.048618744118823,-9.710163070433843,3.250721785,1.640551181,116,70.4,72,92.8,2306,6.3,823471,596117,694025,681082,664761,607208,656941,702222,666969,54.17,,,,,,,,52,3,4-Seam Fastball,4,2,2,4,2,4,2,4,Standard,Standard,198,0.021,-0.064,73.7,7.0,,0.064,88.0,2,-2,0.767,0.2329999999999999,33,33,33,33,1,3,,0,,,0.95,0.58,0.58,58.9,3.0057042242554624,-5.602542821829641,33.526402504116334,26.332952038382917,26.059039738540307
FF,2026-04-30,92.7,-2.05,6.52,"Richards, Trevor",656305,670950,,ball,,,,,13,,R,R,R,PHI,SF,B,,,0,1,2026,-0.65,1.81,-0.1259665984800457,1.1752045888544798,808982,687551,,2,6,Top,,,,,,,6.278968199830445,-134.2766487315001,-11.463172622812356,-9.336647122048287,32.9380145379465,-7.87432322179051,3.250721785,1.640551181,,,,91.9,2342,6.4,823471,596117,694025,681082,664761,607208,656941,702222,666969,54.12,,,,,,,,52,2,4-Seam Fastball,4,2,2,4,2,4,2,4,Standard,Standard,200,-0.008,0.002,,,,-0.002,,2,-2,0.775,0.2249999999999999,33,33,33,33,1,3,,0,,,0.9,0.65,0.65,60.3,,,,,
FF,2026-04-30,92.8,-2.27,6.48,"Richards, Trevor",656305,670950,,called_strike,,,,,5,,R,R,R,PHI,SF,S,,,0,0,2026,-0.79,1.78,-0.1892506608749853,2.4572991441585494,808982,687551,,2,6,Top,,,,,,,7.033811457916525,-134.57931064535305,-8.10748747715061,-11.29400628633045,34.15197541457778,-8.947280335500032,3.250721785,1.640551181,,,,92.3,2303,6.6,823471,596117,694025,681082,664761,607208,656941,702222,666969,53.94,,,,,,,,52,1,4-Seam Fastball,4,2,2,4,2,4,2,4,Standard,Standard,205,0.012,-0.036,,,,0.036,,2,-2,0.763,0.237,33,33,33,33,1,3,,0,,,0.92,0.79,0.79,57.8,,,,,
FF,2026-04-30,91.9,-2.12,6.52,"Richards, Trevor",671218,670950,strikeout,called_strike,,,,,4,Heliot Ramos called out on strikes.,R,R,R,PHI,SF,S,2,,0,2,2026,-0.74,1.68,-0.3284131677161361,2.115210588543064,808982,687551,,1,6,Top,,,,,,,6.068996852704147,-133.36242771745296,-8.628107826882646,-10.172120919643518,32.36108869551072,-10.403378321658945,3.18402231,1.606889764,,,,90.9,2197,6.1,823471,596117,694025,681082,664761,607208,656941,702222,666969,54.36,,0.0,0.0,1,0,0,,51,3,4-Seam Fastball,4,2,2,4,2,4,2,4,Standard,Standard,200,0.065,-0.275,,,,0.275,,2,-2,0.698,0.302,33,26,33,27,1,3,,0,,,1.06,0.74,0.74,58.5,,,,,
CH,2026-04-30,80.8,-2.49,6.38,"Richards, Trevor",671218,670950,,foul,,,,,4,,R,R,R,PHI,SF,S,,,0,1,2026,-1.13,0.18,-0.7099636604036825,2.605996403531991,808982,687551,,1,6,Top,,,,,,,6.104545001631639,-117.46755336812843,-1.81450474415402,-11.622967130920289,23.945482240392792,-30.400339666691664,3.18402231,1.606889764,,,,80.5,2606,6.3,823471,596117,694025,681082,664761,607208,656941,702222,666969,54.19,,,,,,,,51,2,Changeup,4,2,2,4,2,4,2,4,Standard,Standard,258,0.027,-0.083,74.6,7.9,,0.083,,2,-2,0.671,0.3289999999999999,33,26,33,27,1,3,,0,,,3.34,1.13,1.13,52.6,20.806672929641557,-27.111470728341065,32.77274051109602,29.57762951317448,43.12985837564827
FF,2026-04-30,92.6,-2.1,6.45,"Richards, Trevor",671218,670950,,foul,,,,,2,,R,R,R,PHI,SF,S,,,0,0,2026,-0.41,1.74,-0.1608369756345202,2.983689361920944,808982,687551,,1,6,Top,,,,,,,5.835819453612219,-134.61450584754056,-6.677601927273324,-6.37383901158384,31.280093433091476,-9.812220818121768,3.18402231,1.606889764,,,,92.7,2415,6.6,823471,596117,694025,681082,664761,607208,656941,702222,666969,53.92,,,,,,,,51,1,4-Seam Fastball,4,2,2,4,2,4,2,4,Standard,Standard,203,0.016,-0.051,69.0,6.0,,0.051,,2,-2,0.655,0.345,33,26,33,27,1,3,,0,,,0.94,0.41,0.41,58.1,0.2461539848143467,21.96420450158459,33.1930948413516,37.09985440066964,15.34859816626534
FF,2026-04-30,92.3,-2.23,6.38,"Richards, Trevor",687551,670950,double,hit_into_play,,,,,7,Drew Gilbert doubles (1) on a line drive to left fielder Kyle Schwarber. Jung Hoo Lee to 3rd.,R,L,R,PHI,SF,X,7,line_drive,3,2,2026,-0.83,1.56,-0.4987731691832983,1.7494707438389911,,,808982,1,6,Top,92.53,66.83,,,,,6.233178677584462,-134.13761245353058,-9.250552092926933,-11.348502405757673,27.16300006798517,-11.509263771147523,3.059399606,1.543996063,334,92.8,25,93.1,2290,6.7,823471,596117,694025,681082,664761,607208,656941,702222,666969,53.8,0.14,0.185,1.25,1,1,1,3,50,8,4-Seam Fastball,4,2,2,4,2,4,2,4,Standard,Standard,203,-0.11,0.726,75.4,8.0,0.296,-0.726,92.8,2,-2,0.765,0.235,33,25,33,26,1,2,,0,,,1.11,0.83,-0.83,56.0,-3.108052779477369,0.3775547136031479,30.747132336279243,44.98639581878429,23.92658378226825
FF,2026-04-30,92.5,-2.19,6.47,"Richards, Trevor",687551,670950,,foul,,,,,11,,R,L,R,PHI,SF,S,,,3,2,2026,-0.74,1.68,-0.5436876256105387,3.6670174517886336,,,808982,1,6,Top,,,,,,,5.813918903124463,-134.62378531647852,-4.930153265347382,-10.218339762354269,28.371281576952377,-10.87685093790489,3.059399606,1.543996063,187,75.9,18,93.3,2314,6.7,823471,596117,694025,681082,664761,607208,656941,702222,666969,53.8,,,,,,,,50,7,4-Seam Fastball,4,2,2,4,2,4,2,4,Standard,Standard,201,0.0,0.0,61.5,6.2,,0.0,88.0,2,-2,0.765,0.235,33,25,33,26,1,2,,0,,,0.98,0.74,-0.74,56.1,-5.035108784815835,27.092572671184925,17.433267881698477,46.20336670552064,9.762167051289008
FF,2026-04-30,92.6,-2.21,6.44,"Richards, Trevor",687551,670950,,foul,,,,,2,,R,L,R,PHI,SF,S,,,3,2,2026,-0.59,1.77,0.2529373351092994,3.0747129341963375,,,808982,1,6,Top,,,,,,,7.542614438280517,-134.51751241701075,-6.457972176372526,-8.874438477306787,32.167029931335634,-9.53222319855335,3.059399606,1.543996063,84,71.1,79,92.5,2233,6.6,823471,596117,694025,681082,664761,607208,656941,702222,666969,53.92,,,,,,,,50,6,4-Seam Fastball,4,2,2,4,2,4,2,4,Standard,Standard,203,0.0,0.0,66.6,7.2,,0.0,88.0,2,-2,0.765,0.235,33,25,33,26,1,2,,0,,,0.92,0.59,-0.59,59.5,-1.7033117493144607,-4.902423901133608,24.675403433492505,37.55332126563712,26.24993652094606
CH,2026-04-30,80.1,-2.51,6.34,"Richards, Trevor",687551,670950,,ball,,,,,13,,R,L,R,PHI,SF,B,,,2,2,2026,-0.84,-0.07,-0.1833089713741249,0.8823822834560704,,,808982,1,6,Top,,,,,,,6.7196105392682846,-116.40418447522964,-4.940644673932678,-8.915845140835087,21.856379834792342,-32.02446933107814,3.059399606,1.543996063,,,,80.4,2638,6.6,823471,596117,694025,681082,664761,607208,656941,702222,666969,53.92,,,,,,,,50,5,Changeup,4,2,2,4,2,4,2,4,Standard,Standard,265,-0.015,0.098,,,,-0.098,,2,-2,0.78,0.2199999999999999,33,25,33,26,1,2,,0,,,3.63,0.84,-0.84,50.0,,,,,
FF,2026-04-30,91.9,-2.3,6.42,"Richards, Trevor",687551,670950,,foul,,,,,1,,R,L,R,PHI,SF,S,,,2,1,2026,-0.95,1.64,-0.2845811753909545,2.773843528825976,,,808982,1,6,Top,,,,,,,7.137414419112235,-133.42952200879907,-6.755671894116578,-12.969247103240612,30.15812194066095,-11.250109561237409,3.059399606,1.543996063,163,69.5,62,91.7,2258,6.4,823471,596117,694025,681082,664761,607208,656941,702222,666969,54.09,,,,,,,,50,4,4-Seam Fastball,4,2,2,4,2,4,2,4,Standard,Standard,201,0.012,-0.075,74.9,7.3,,0.075,88.0,2,-2,0.768,0.2319999999999999,33,25,33,26,1,2,,0,,,1.08,0.95,-0.95,56.9,-4.201333155110573,3.1849903104862256,26.95580762364442,43.39591025853222,21.21168760989239
CH,2026-04-30,79.2,-2.45,6.3,"Richards, Trevor",687551,670950,,blocked_ball,,,,,14,,R,L,R,PHI,SF,B,,,1,1,2026,-0.8,-0.01,1.0778354912711114,0.2243529499076442,,,808982,1,6,Top,,,,,,,9.151089131568977,-115.07322569434164,-6.298275322663432,-8.58567890122525,17.96780422771065,-31.365738766143533,3.059399606,1.543996063,,,,80.0,2596,6.6,823471,596117,694025,681082,664761,607208,656941,702222,666969,53.91,,,,,,,,50,3,Changeup,4,2,2,4,2,4,2,4,Standard,Standard,264,-0.008,0.063,,,,-0.063,,2,-2,0.776,0.2239999999999999,33,25,33,26,1,2,,0,,,3.61,0.8,-0.8,49.4,,,,,
